SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
C1C(COC(C1N)O)NC(=O)C(CC(Cl)Cl)N,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CC(C(C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)O)NC(=O)C(C)N)O,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC1=CC=C2C(=CC1)NC=C2C3CCNCC3O,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1CCN(C1)C(=O)CNS(=O)(=O)CC2CCCC(O2)C3CC3,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
C1CCC(CC1)C2CCCC(C2)C(=O)C3=NNC(=N3)CC4=CC=C(C=C4)C5=CC=CC=C5C6=NNN=N6,1.0,1.0,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,1.0,1.0,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217
COC1COCCC1NC2=NN=C(C3=C2COC4(C3)CC4)C5=C(C=C(C=C5)C6CC6)F,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742
[B][B]B([B])B([B])[B].CC1CCCCC1OC(=O)OC2CCCCC2OC(=O)OC3CCCCC3C.C1CCC(C(C1)O)O.C1C[CH+]C2C(C1)O2,1.0,1.0,0.58,0.5,0.58,0.58,1.0,1.0,0.58,0.5,0.58,0.58,0.5,0.58,0.58,0.5,0.58,0.58
CC1CC1CN(C)C(=O)C2=C(C=CC(=C2F)N)F,1.0,1.0,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,1.0,1.0,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778
CCCCCCCCCCCCCC=CC(C(COC1C(C(C(C(O1)CO)O)O)O)NC(=O)CCCCCCCCCCCCCCCC=CCCCCCCCCCC)O,1.0,1.0,0.2786885245901639,0.5,0.2786885245901639,0.2786885245901639,0.9705882352941176,0.9575699132111861,0.2786885245901639,0.5,0.2786885245901639,0.2786885245901639,0.5,0.2786885245901639,0.2786885245901639,0.5,0.2786885245901639,0.2786885245901639
C1CC2CNC(C2C(=O)C1)C(=O)O,1.0,1.0,0.6153846153846154,0.5,0.6153846153846154,0.6153846153846154,0.9375,0.9519230769230769,0.6153846153846154,0.5,0.6153846153846154,0.6153846153846154,0.5,0.6153846153846154,0.6153846153846154,0.5,0.6153846153846154,0.6153846153846154
CCCCOC1=CC=C(C=C1)C2=CC=C(C=C2)OC(=O)C(C(C)C)Br,1.0,1.0,0.24,0.5,0.24,0.24,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CCCNC(CC1=CC(=C(C=C1)F)F)C2CCC(C2)C,1.0,1.0,0.3,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C)CC(C1CCC(=CC1)C2=CC=C(C=C2)O)C3=CC=C(C=C3)O,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(C)(C)OC(=O)NC(C(CC1=CC=CC=C1)C(=O)O)C(=O)OCC=C,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCNC(=NCC1CC1C2=CC=CC=C2)N3CCC(C(C3)N4C=CN=C4)C,1.0,0.9999999999999999,0.4074074074074074,0.5,0.4074074074074074,0.4074074074074074,1.0,1.0,0.4074074074074074,0.5,0.4074074074074074,0.4074074074074074,0.5,0.4074074074074074,0.4074074074074074,0.5,0.4074074074074074,0.4074074074074074
C1CCC(CC1)OCC(=O)NC2CC(C3C2C3)NC(=O)COC4=CC=C(C=C4)Cl,1.0,1.0,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724,1.0,1.0,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724,0.5,0.27586206896551724,0.27586206896551724
COC(=O)C1CN(C(=O)CC1C2=CC=C(C=C2)F)CC3=CC=CC=C3,1.0,1.0,0.24,0.5,0.24,0.24,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CC(C)(C)CC1C(CO1)OC(C)(C)C.CC(C)(C)C1C(CO1)OC(C)(C)C.CC(C)(C)C1(COC1)COC(C)(C)C,1.0,1.0,0.2926829268292683,0.5,0.2926829268292683,0.2926829268292683,1.0,1.0,0.2926829268292683,0.5,0.2926829268292683,0.2926829268292683,0.5,0.2926829268292683,0.2926829268292683,0.5,0.2926829268292683,0.2926829268292683
CC1=CC(=CC=C1)C(=O)N2CCC(CC2)C(C(=O)N3CCCC3)NC(=O)C4=CC=CC=C4,1.0,1.0,0.1875,0.5,0.1875,0.1875,1.0,1.0,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
CCC(=O)C(C)C(C(C(=O)OCC=C)O[Si](C)(C)C(C)(C)C)OC,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.9375,0.9166666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1C2C3CCC(N3C(=O)OC(C)(C)C)CN2C4=NC(=NC5=C4C(=NC(=C5F)C6=C(C(=NC(=C6C(F)(F)F)C)N(CC7=CC=C(C=C7)OC)CC8=CC=C(C=C8)OC)F)O1)OCC9(CC9(F)F)CO,1.0,1.0,0.11594202898550725,0.5,0.11594202898550725,0.11594202898550725,0.9375,0.8894927536231885,0.11594202898550725,0.5,0.11594202898550725,0.11594202898550725,0.5,0.11594202898550725,0.11594202898550725,0.5,0.11594202898550725,0.11594202898550725
CC1(C(C(C=C2C1=CC=C3C2=CCC4=C3C=CC(=C4)C5CC5)C(=O)C6=CC=C(C=C6)F)OC(=O)N)C,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
C1C2C=CC1C(C2C(=O)NC3=NC4=C(S3)C=C(C=C4)O)C(=O)O,1.0,1.0,0.391304347826087,0.5,0.391304347826087,0.391304347826087,1.0,1.0,0.391304347826087,0.5,0.391304347826087,0.391304347826087,0.5,0.391304347826087,0.391304347826087,0.5,0.391304347826087,0.391304347826087
C1CC2CC1C(C2N)C(=O)NC3=C(C=CC=C3Br)Br,1.0,1.0,0.47368421052631576,0.5,0.47368421052631576,0.47368421052631576,1.0,1.0,0.47368421052631576,0.5,0.47368421052631576,0.47368421052631576,0.5,0.47368421052631576,0.47368421052631576,0.5,0.47368421052631576,0.47368421052631576
CCCNC(=O)C(=O)C(CCC#C)NC(=O)C1C(CCN1C(=O)C(C(C)(C)C)NC(=O)NC2(CCCCC2)CS(=O)(=O)C(C)(C)C)C(C)(C)C,1.0,1.0,0.12,0.5,0.12,0.12,,,,0.5,0.12,0.12,0.5,0.12,0.12,0.5,0.12,0.12
CCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COP(=O)(O)OCCN)C(C=CCCC=CCCC=CCCCCCC)O,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,,0.5,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111
CC1=C(C=C(C=C1)S(=O)(=O)C2COCCC2NC)C,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
C=CC1CCC(CC1)C2CCC(CC2)COC3CCC(CC3)C=C,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCC1CC2=C(C1C(=O)O)SC=C2,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CC1=NN=C(N1C2=CC(=C(C=C2)OC3C(CC4=C3C=C(C=C4Cl)Cl)C5CN(CCC[N+]5(C6CC7=C(C6OC8=C(C=C(C=C8)N9C(=NN=C9C)C)F)C=C(C=C7Cl)Cl)C1CC2=C(C1OC1=C(C=C(C=C1)N1C(=NN=C1C)C)F)C=C(C=C2Cl)Cl)C)F)C,1.0,1.0,0.20930232558139536,0.5,0.20930232558139536,0.20930232558139536,,,,0.5,0.20930232558139536,0.20930232558139536,0.5,0.20930232558139536,0.20930232558139536,0.5,0.20930232558139536,0.20930232558139536
C1C2CN(CC2CC(C1O)O)CC3=CC=CC=C3OC(F)(F)F,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,,,,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
C1CCOC(C1)OCC2C(C(C(C(=O)O2)OC3CCCCO3)OC4CCCCO4)OC5CCCCO5,1.0,1.0,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,,,,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778
CCN1C2=C(C(=N1)Br)N=C(C=C2C3(CC3)C#N)C4C(NCCO4)C,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C1CCC1)N2C=NC=C2C3=CN=C(C=C3)N,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCCCCCCCCCCCCCCC=CCCCC(C(C(CO)NC(=O)CCCCCCCCCCCC)O)O,1.0,1.0,0.18604651162790697,0.5,0.18604651162790697,0.18604651162790697,,,,0.5,0.18604651162790697,0.18604651162790697,0.5,0.18604651162790697,0.18604651162790697,0.5,0.18604651162790697,0.18604651162790697
CCCCCCCCCCCCCCCCCCCCCC(=O)OCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(CO)C(CCCCCCCCCCCCCCCC)O,1.0,1.0,0.07228915662650602,0.5,0.07228915662650602,0.07228915662650602,,,,0.5,0.07228915662650602,0.07228915662650602,0.5,0.07228915662650602,0.07228915662650602,0.5,0.07228915662650602,0.07228915662650602
CCCC1=CC(=CC=C1)C(C(C2=CC=CC=C2)OCC)N,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
C1CCC(C1)CCCNC(C2CC2)C3=CC=CS3,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OCC3C(C(C(C(O3)OC(=O)C45CCC6(C(=CC(C7C6(CCC8C7(CCC(C8(C)C)O)C)C)O)C4CC(C(=O)C5)(C)C)C)O)O)O)CO)O)O)O,1.0,1.0,0.5671641791044776,0.5,0.5671641791044776,0.5671641791044776,,,,0.5,0.5671641791044776,0.5671641791044776,0.5,0.5671641791044776,0.5671641791044776,0.5,0.5671641791044776,0.5671641791044776
C1C2C(CN1CCCC3=CN4C(=NC=N4)N=C3)OC5=CC=C(CNC(=O)COC6=CC=CC(=C6)C7=CC(=C(C=C7)F)C(=O)N2)C=C5,1.0,1.0,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,,,,0.5,0.13043478260869565,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565
CN1C(=O)C2C3CCC(C3)C2[N+]1=CC4=CC(=CC=C4)OC,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CC(=C)C(=O)OC1CC2CCC1C2CNS(=O)(=O)CF,1.0,1.0,0.45,0.5,0.45,0.45,,,,0.5,0.45,0.45,0.5,0.45,0.45,0.5,0.45,0.45
CC1=CC=C(C=C1)S(=O)(=O)N(C)C(=O)C(C2=CC=C(C=C2)OC)C(C3=CC=C(C=C3)[N+](=O)[O-])NC4=CC=CC(=C4)C(F)(F)F,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635
CCCCCCCCCCCCCCCCOCC(COP(=O)(O)OCC1C(C(C(O1)(C#N)C2=CC=C3N2N=CN=C3C)O)O)OCC4=CC=CC=C4,1.0,1.0,0.1509433962264151,0.5,0.1509433962264151,0.1509433962264151,,,,0.5,0.1509433962264151,0.1509433962264151,0.5,0.1509433962264151,0.1509433962264151,0.5,0.1509433962264151,0.1509433962264151
CC1=CC=C(C=C1)S(=O)(=O)C2CC(CCC2O)(C)C,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCOC1(CCOCC1)C(C2CCC(C(C2)C)C)NC,1.0,0.9999999999999999,0.55,0.5,0.55,0.55,,,,0.5,0.55,0.55,0.5,0.55,0.55,0.5,0.55,0.55
CC(C(C(C(C(=O)C)(C(=O)C(=O)C)OC(=O)C)O)O)O,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CN1C=NN=C1C(C2CNC2)C3=CC(=CC=C3)N4C=C5C(=CC(=CN5C4=O)CN6CCCCC6)C(F)(F)F,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CC1CC(C(C(C1(C)C)C)C)NC2=CC(=O)N(N=C2N)CC(=O)NCC3=CC=NC=C3,1.0,1.0,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225,,,,0.5,0.25806451612903225,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225,0.5,0.25806451612903225,0.25806451612903225
CC1=CC=C(C=C1)CCC(C2CCCCC2)NN,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C(C(C(C(=O)NCC(=O)O)F)N)F,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
C1C(=C(N2C(S1)C(C2=O)NC(=O)C(=NOCC(=O)NNC(=O)NC(=O)C3=CC(=C(C=C3)O)O)C4=CSC(=N4)N)C(=O)[O-])CSC5=NN=CS5.[NH4+],1.0,1.0,0.12,0.5,0.12,0.12,,,,0.5,0.12,0.12,0.5,0.12,0.12,0.5,0.12,0.12
CCCCCCCCCCCCCCCCCCCCCCCCCC(C(CO)NC(=O)CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCOC(=O)CCCCCCCCCC=CCCCCCCCCC)O,1.0,1.0,0.06451612903225806,0.5,0.06451612903225806,0.06451612903225806,,,,0.5,0.06451612903225806,0.06451612903225806,0.5,0.06451612903225806,0.06451612903225806,0.5,0.06451612903225806,0.06451612903225806
CC(C(COC1=CC(=C(C=C1)F)C(=O)O)N)O.C(=O)(C(F)(F)F)O,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCC(C)C(C(=O)OCC1=NN=C(O1)C2=CC=C(C=C2)Cl)NC(=O)OCC3=CC=CC=C3,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,,0.5,0.1875,0.1875,0.5,0.1875,0.1875,0.5,0.1875,0.1875
CC1CCCC(C1C)N=C2NC3(CCOCC3)CS2,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735
CC12CCC(C=C1CCC3C2CCC4(C3(CCC4C5=COC(=O)C=C5)O)C)NC(=O)NCCN6CCCC6,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC8(CC7OC8=O)C(=O)O)C)C)C)C,1.0,1.0,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CCC1=NC2=C(C=CC=C2N1C(C)C3CCCO3)C(=O)O,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCCCCN(C(C1=CC=CC=C1)C(=O)NCC(=O)OC)C(=O)C(C(C)CC)NC(=O)OC(C)(C)C,1.0,1.0,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,,,,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217
CC(C)C(C=O)NC(=O)C(C)NC(=O)C1(CCCCNC(=O)CCC(=O)N1)S(=O)(=O)C23CC4CC(C2)CC(C4)C3,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CCNC1(CCC(C1)N(C)CC2CC2C)C(=O)N,1.0,1.0,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,,,,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778
CCOC(=O)C(C)N=CP(=O)(OCC1C(C(C(O1)N2C=CC(=O)NC2=O)(C)Cl)O)OC3=CC=CC=C3,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCC(C)C(C(=O)NC(CC1=CC=CC=C1)C(CN(CC2CCCC2)S(=O)(=O)C3=CC=C(C=C3)CN=O)O)N4CCN(C4=O)CC5=NC(=CC=C5)COC,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(C(C(=O)O)NC(=O)C(CS)NC(=O)C(CO)N)O,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CC1C(=O)N(C(N1)C2=CC=C(C=C2)OC)CC(C)C(C)C,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC12CCCCC1CCC3C2CCC4(C3CCC4C(=O)O)COC(=O)N5CCN(CC5)C,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CN(C)S(=O)(=O)C1=CN=C(C=C1)NC2CCCC2OC,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCCCC=C(C1=CC(=C(C=C1)OC(=O)C2=CC=C(S2)CC(C)(C)C(=O)C(C)C(C)CC3CCCC(C3)C(=O)O)F)C(C)C=CCC,1.0,1.0,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,0.5,0.125,0.125,0.5,0.125,0.125
[B]1C2C1C[CH+]C2,1.0,1.0,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,,,,0.5,0.8333333333333334,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334
CC(C)OC1=C(C=CC(=C1)C(CC2=C(C=[NH+]C=C2Cl)Cl)OC(=O)C3=CC=CC(=C3)CNC(C4=CC=CC=C4F)C(=O)OC5CN6CCC5CC6)OC(F)F.[OH-],1.0,1.0,0.10909090909090909,0.5,0.10909090909090909,0.10909090909090909,,,,0.5,0.10909090909090909,0.10909090909090909,0.5,0.10909090909090909,0.10909090909090909,0.5,0.10909090909090909,0.10909090909090909
CC1CC(C(C(C1)NC)OC(C)C(F)(F)F)C,1.0,1.0,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764,,,,0.5,0.47058823529411764,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764
CC(=O)OC1CC2CCC3C(C2(CC1[N+]4(CCCCC4)CC#C)C)CCC5(C3CC(C5OC(=O)C)[N+]6(CCCCC6)C)C,1.0,1.0,0.4186046511627907,0.5,0.4186046511627907,0.4186046511627907,,,,0.5,0.4186046511627907,0.4186046511627907,0.5,0.4186046511627907,0.4186046511627907,0.5,0.4186046511627907,0.4186046511627907
CC1CCC(CC1)C2CCC(CC2)C(=O)OC3=CC=C(C=C3)C4CC[CH-]CC4.CC1CCC(CC1)C2=CC=C(C=C2)C3=CC=C(C=C3)C4=CC=[C-]C=C4.CC1CCC(CC1)C2=CC=C(C=C2)C3=CC(=C(C=C3)C4=CC=[C-]C=C4)F.[Rb+].[Rb+].[Rb+].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb].[Rb][Rb],1.0,1.0,0.05357142857142857,0.5,0.05357142857142857,0.05357142857142857,,,,0.5,0.05357142857142857,0.05357142857142857,0.5,0.05357142857142857,0.05357142857142857,0.5,0.05357142857142857,0.05357142857142857
CCCCCCCCCCCCCC=CCCC=CCCC=CC(C(COC1C(C(C(C(O1)CO)O)O)O)NC(=O)CCCCCCCCCCCCCCCCCCC=CCC=CCC=CCC=CCC=CCC=CCC)O,1.0,1.0,0.21518987341772153,0.5,0.21518987341772153,0.21518987341772153,,,,0.5,0.21518987341772153,0.21518987341772153,0.5,0.21518987341772153,0.21518987341772153,0.5,0.21518987341772153,0.21518987341772153
CC(=C)C1CCC(=CC1)C(=O)OC2C(C(C(C(O2)CO)O)O)O,1.0,1.0,0.4782608695652174,0.5,0.4782608695652174,0.4782608695652174,,,,0.5,0.4782608695652174,0.4782608695652174,0.5,0.4782608695652174,0.4782608695652174,0.5,0.4782608695652174,0.4782608695652174
C=CC(=O)CCCCCCCOC(=O)OC1=CC=C(C=C1)C(=O)OC2=CC=C(C=C2)C(=O)OC3=CC=C(C=C3)C(=O)OC4COC5C4OCC5OC(=O)C6=CC=C(C=C6)OC(=O)C7=CC=C(C=C7)OC(=O)C8=CC=C(C=C8)OC(=O)OCCCCCCOC(=O)C=C,1.0,1.0,0.10869565217391304,0.5,0.10869565217391304,0.10869565217391304,,,,0.5,0.10869565217391304,0.10869565217391304,0.5,0.10869565217391304,0.10869565217391304,0.5,0.10869565217391304,0.10869565217391304
CCNC1COCC1C(=O)C2=CC=C(C=C2)C(F)(F)F,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCC1=C(C(=C(S1)NC)C#N)CC(C)C(C)CC,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCOP(=O)(CC1C(OC(C1OC(=O)C)N2C=NC3=C(N=CN=C32)NC(=O)C4=CC=CC=C4)CN=[N+]=[N-])OCC,1.0,1.0,0.225,0.5,0.225,0.225,,,,0.5,0.225,0.225,0.5,0.225,0.225,0.5,0.225,0.225
CCCN1C2=CC=CC=C2N=C1CC(C3CCCCS3)N,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC(C)C1=CC=C(C=C1)N(C2CC3C4CC=CC=C4C(CC3C5=CC=CC=C25)N(C6=CC=C(C=C6)C7CCCCC7)C8=CC=C(C=C8)C(C)C)C9=CC=C(C=C9)C1CCCCC1,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
CN1CC(C2C1CCCCCN2C(=O)COC)C3=CC(=CC=C3)F,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
