SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
CCCC1OC2CC3C4CC(F)C5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)COc2ccc(NC(=O)C(C)CC(=O)C(NC(=O)C(CCCCNC(=O)COC3CCCCCC4=C3NNN4CCOCCOCCOCCOCCC(=O)NCC[N+](C)(C)C)NC(=O)CCOCCOCCOCCOCCCC(=O)COC3CCCCCC4=C3NNN4C)C(C)C)cc2)O1,0.5,0.045454545454545456,0.045454545454545456,1.0,1.0,0.045454545454545456,0.5,0.045454545454545456,0.045454545454545456,1.0,1.0,0.045454545454545456,0.5,0.045454545454545456,0.045454545454545456,0.5,0.045454545454545456,0.045454545454545456,0.40476190476190477,0.0393939393939394,0.045454545454545456
CCCC1CCN(c2nn(C)cc2N)CC1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375,1.0,1.0,0.375
CCCC(CCCS)CCCCCC(OCC)(OCC)OCC,0.5,0.2608695652173913,0.2608695652173913,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,1.0,1.0,0.2608695652173913
CCCC(O)c1ccc(C#CCOc2cc(OC)c(OC)c(OC)c2)s1,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078
CCCC(CCCO)Oc1ccc(OC(CCC)CCCO)cc1,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6250000000000001,0.5795454545454546,0.5
C=CSc1cc(C(=O)CCCC(CCC)c2nc(-c3cc4c([nH]3)C=CCC=C4)c3c(N)nccn23)ccc1C,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385
CCCC(N)CC(=O)NC(C)CCCO,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4,1.0,1.0,0.4
CCCC(CC)CC1CCC1C,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5
CCCC(N)C(=O)Nc1ccc(OCC2CCCO2)cc1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857
CCCC1CCN(c2ncc(Br)cc2F)C1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375,1.0,1.0,0.375
CCCC(N)c1ccc(OC)nc1.Cl,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855
CCCC1CCC(N=C2NC(C)CCS2)CC1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826
CCCC(Oc1c(Cl)cc(Cl)cc1CN)C(=O)OCC,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3,1.0,1.0,0.3
CCCC(N)C(=O)N1CCC(C(=O)NCCCO)CC1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3,1.0,1.0,0.3
CCCC1CC(=O)c2cc(Cl)cc(Br)c2O1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375,1.0,1.0,0.375
CCCC1C(=O)NC(=O)CC1c1c(C)cc(C)cc1C,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3,1.0,1.0,0.3
CCCC(C)c1ccc2ccccc2n1,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4,1.0,1.0,0.4
CCCC1NC(=O)C(CC)N(C(CC)C(C)C)C1=O,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105
CCCC(N)CC(=O)Nc1cc(C)c(C)c(C(=O)O)c1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3,0.9642857142857143,0.8571428571428571,0.3
CCCC1CN2C=Nc3oc(C)c(C(=O)Nc4ccc5ncccc5c4)c3C2=N1,0.5,0.20689655172413793,0.20689655172413793,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,0.8260869565217391,0.42857142857142855,0.20689655172413793
CCCC(C)N1CC(C(c2ccccc2)c2ccccc2)n2cc(C(=O)O)c(=O)c(C)c2C1=O,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.7678571428571428,0.3157894736842105,0.17647058823529413
CCCC1C(=O)N(C)CCN1C,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.5
CCCC(C)C(=O)NC1(C)CCCC1=O,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4,1.0,1.0,0.4
C=C(C)C(=O)OCC(=O)OC1CC(CCC)C(=O)O1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105
CCCC(O)COc1ccc(Cl)c(-c2nc(-c3c(C)noc3C)c(C)c(N3Cc4ncnc(OCCOC)c4C3)n2)c1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.9305555555555556,0.5454545454545454,0.14285714285714285
CCCC(C)N(C)C(C(N)CC)C(C)(C)C,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375,1.0,1.0,0.375
CCCC(NC(=O)N1CCCC1)c1cccs1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.9545454545454545,0.8571428571428571,0.35294117647058826
CCCNC(CC(C)CCC)c1cncs1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375,1.0,1.0,0.375
C.C.C.C.C.C.CCCC1CCC(c2ccc(CC)cc2)CC1.CCCCC1(C#N)CCC(C2CCC(CCC)CC2)CC1.CCCCC1CCC(C(=O)Oc2ccc(OCC)cc2)CC1.CCCCCC1CCC(C(=O)Oc2ccc(OC)cc2)CC1.[C-]#[N+]c1c(OC(=O)c2ccc(C3CCC(CCCCC)CC3)cc2)ccc(CCCCC)c1C#N.[C-]#[N+]c1cc(CCCC)ccc1OC(=O)c1ccc(C2CCC(CCC)CC2)cc1,0.5,0.11764705882352941,0.11764705882352941,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.9444444444444444,0.9019607843137256,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.4925925925925926,0.11764705882352941,0.11764705882352941
CCCCCCNC(=O)C(CCC)C(CC(=O)O)N1CCCC1,0.5,0.2608695652173913,0.2608695652173913,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,1.0,1.0,0.2608695652173913
CCCC(C)CC(NCC)C(C)(C)c1ccc(F)cc1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC1C2CCc3cc(OC)ccc3C23CCC1(C)CN3c1cccc(Br)c1,0.5,0.20689655172413793,0.20689655172413793,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,
CCCC(C)CCC(=O)C1C(=O)OC(c2ccccc2)C1C,0.5,0.2727272727272727,0.2727272727272727,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,
CCCC(C)N(C)C(CN)CO,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCCCCCN(C(=O)C(NC(=O)OC(C)(C)C)C(C)C)C(C(=O)NC(C)CCC)c1ccc(C)c(C)c1,0.5,0.15384615384615385,0.15384615384615385,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,
CCCC1CC(C)(I)CC=C1C1(C)CCCC(C)(CO)C1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(N)c1ccn(Cc2cccc(C)c2)c1,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(C)CCCCC(C)c1ccccc1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(OC(=O)c1ccc(F)cc1N)C(=O)O,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC1CCC(c2ccc3c(F)c(C#Cc4cc(F)c(C#N)c(F)c4)ccc3c2)CC1,0.5,0.1875,0.1875,1.0,1.0,0.1875,0.5,0.1875,0.1875,,,,0.5,0.1875,0.1875,0.5,0.1875,0.1875,,,
CCCCCCCCCCCC(CCC)N(C)C,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(C)N1C(=O)c2ccc(NCCCN3CCN(C4CCN(c5ccc(Nc6ncc(Cl)c(N(O)c7ccccc7P(C)C)n6)c(OC)c5)CC4)CC3)cc2C1=O,0.5,0.1016949152542373,0.1016949152542373,1.0,1.0,0.1016949152542373,0.5,0.1016949152542373,0.1016949152542373,,,,0.5,0.1016949152542373,0.1016949152542373,0.5,0.1016949152542373,0.1016949152542373,,,
CCCC(C)CC(=O)NCC(O)c1ccccc1Cl,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(CCO)CNS(=O)(=O)C(F)F,0.5,0.4,0.4,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,,,
CCCC(CN1CCCCC1CCC)NC,0.5,0.75,0.75,1.0,1.0,0.75,0.5,0.75,0.75,,,,0.5,0.75,0.75,0.5,0.75,0.75,,,
CCCCN(CC)C1CC(CCC)CCC1C#N,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(NCc1ccc(OC)cc1F)c1cccs1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(Nc1ccc(-n2cc(C(F)(F)F)cn2)nc1)c1ccc(C(=O)NCCC(=O)OC)cc1F,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CCCCC(CCC)NC(=O)N(CC(=O)O)CC(=O)O,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCCC(CCC)CCc1ccc(Cl)cc1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCCCCCCSc1ccc(-c2ccc(C(=O)OC(CCC)CCCc3ccccc3)cc2)cc1,0.5,0.16216216216216217,0.16216216216216217,1.0,1.0,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,,,,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,,,
CCCC1CCC(CCC2CC=C(c3ccc(C)c(F)c3Cl)CC2)CC1,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
CCCC(NC(=O)c1sc(NC(=O)c2cccc(F)c2)cc1C)C(=O)O,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
CCCC(NC(C)C(=O)N(c1nccs1)C1CCCCC1)C(=O)O,0.5,0.25,0.25,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,,,
CCCNCC1(OC(C)CCC)CCC(C(C)C)CC1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)C=CC(CO)CC(C)N,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,
CCCC1CC1NC(=O)c1c(F)ccc(N)c1F,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
C[B]c1ccc(I(C)C(O)CCC)c(C(F)(F)F)c1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(CC(=O)O)NC(=O)CN1C(=O)CNC1=O,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(CCC)C(=O)NC(C)(CC)CBr,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCC(Nc1cnc(C(N)=O)c(NC(C=NC2CC2)=CN)n1)C(C)N,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
CCCC(C)n1c(=S)[nH]c2c(c1=O)CCCCCCCC2,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(CNC(=O)c1nccc(Sc2cnc(Nc3ccc(NC4CCN(C(=O)CN(C)C)CC4)cn3)s2)c1F)c1ccccc1,0.5,0.1276595744680851,0.1276595744680851,1.0,1.0,0.1276595744680851,0.5,0.1276595744680851,0.1276595744680851,,,,0.5,0.1276595744680851,0.1276595744680851,0.5,0.1276595744680851,0.1276595744680851,,,
C=CC(N)=CC=CCC.CC.CC.CC(C)=O.CCCC(C)CCC,0.5,0.32,0.32,1.0,1.0,0.32,0.5,0.32,0.32,,,,0.5,0.32,0.32,0.5,0.32,0.32,,,
CCCC1CCCCN1c1c(F)cc(C(=O)O)cc1F,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)COc1ccc(CNC)cc1Br,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC1CN(CCC2CCCCC2)CCN1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC(Cc1ccccc1)C(=O)S,0.5,0.42857142857142855,0.42857142857142855,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,,,
CCCC1CCC(NC(=O)C(N)C2CCOCC2)CC1.Cl,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCCCCCCCCOc1cnc(-c2ccccc2C(=O)C(CCC)CCCC)nc1,0.5,0.18181818181818182,0.18181818181818182,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,
CC.CC.CCCC(C)OCC,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CCCC(C)CN1CCNC(C(C)(C)C)C1,0.5,0.375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,,,
CCCC(CCC)C(=O)OCCSSCCOC(=O)NCC1(CC(=O)OCC)CCCCC1,0.5,0.24242424242424243,0.24242424242424243,1.0,1.0,0.24242424242424243,0.5,0.24242424242424243,0.24242424242424243,,,,0.5,0.24242424242424243,0.24242424242424243,0.5,0.24242424242424243,0.24242424242424243,,,
CCCC1CCC(C)N1CC(=O)Nc1cc2cc(-c3nnc(C)s3)ccc2cn1,0.5,0.20689655172413793,0.20689655172413793,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,,,
CCCC(C=Cc1ccc(C=O)cc1)CCC,0.5,0.47058823529411764,0.47058823529411764,1.0,1.0,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764,,,,0.5,0.47058823529411764,0.47058823529411764,0.5,0.47058823529411764,0.47058823529411764,,,
CCCC(CCN)CCC(=O)NCc1cccc(Br)c1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(N)Cc1nc(-c2nccc3ccccc23)no1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC1CN(c2ncnc3ccsc23)CC1NC(C)=O,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCCC(C)NC(=O)C(c1ccccc1O)N(C(=O)C(CC(N)=O)NC(=O)OC(C)(C)C)C(C)C,0.5,0.17142857142857143,0.17142857142857143,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,,,
CCCC(C)CNCC(C(C)C)N1CCCC1,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC1SCC(C(=O)NCc2ccc3c(c2)OCO3)N1C(=O)c1ccc(Cl)cc1Cl,0.5,0.1935483870967742,0.1935483870967742,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,
CCCC(c1ccccc1C(CCC)c1c(CO)cc(O)cc1CO)c1c(CO)cc(O)cc1CO,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCC(N)c1cc(-c2cncc3ccccc23)no1,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(F)CC(C(=O)OCC)N(C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CCCC(C)CC(O)CC1CN(C)CCN1C,0.5,0.35294117647058826,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,
CCCC1CCC(c2ccc(-c3ccc4c(c3)CCC(Cl)O4)cc2)CC1,0.5,0.23076923076923078,0.23076923076923078,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,,,
CCCC1CC1NC(=O)c1cc(F)c(F)cc1C(=O)O,0.5,0.3,0.3,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,,,
CCCC(C)NC(=O)CSc1nc2ncccn2n1,0.5,0.3157894736842105,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,
CCCC(N)c1ccc(C(N)CCC)c(C(N)CCC)c1,0.5,0.8571428571428571,0.8571428571428571,1.0,1.0,0.8571428571428571,0.5,0.8571428571428571,0.8571428571428571,,,,0.5,0.8571428571428571,0.8571428571428571,0.5,0.8571428571428571,0.8571428571428571,,,
Br.CCCCCC(N)CCC,0.5,0.5454545454545454,0.5454545454545454,1.0,1.0,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,,,,0.5,0.5454545454545454,0.5454545454545454,0.5,0.5454545454545454,0.5454545454545454,,,
CCCC(C)C(CC(=O)O)C(=O)O,0.5,0.46153846153846156,0.46153846153846156,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,
C=CCCC.CC(C)C.CCC(C)C.CCC(C)C.CCC(C)C.CCC(C)CC.CCC(C)CC.CCCC.CCCC(C)C.CCCCC.CCCCCC.CCCCCCC.CCCCCCCC.CCCCCCCCC,0.5,0.07407407407407407,0.07407407407407407,1.0,1.0,0.07407407407407407,0.5,0.07407407407407407,0.07407407407407407,,,,0.5,0.07407407407407407,0.07407407407407407,0.5,0.07407407407407407,0.07407407407407407,,,
CCCC(C)CN1CC(C)OC(C)C1.Cc1c(-n2c(C(Cc3cc(F)cc(F)c3)NC(=O)Cn3nc(C(F)F)c4c3C(F)(F)C3CC43)nc3nc(C4(F)CCC(F)(F)CC4)cc(C)c3c2=O)ccc(Cl)c1C(=N)C(C)S(=O)[O-],0.5,0.07692307692307693,0.07692307692307693,1.0,1.0,0.07692307692307693,0.5,0.07692307692307693,0.07692307692307693,,,,0.5,0.07692307692307693,0.07692307692307693,0.5,0.07692307692307693,0.07692307692307693,,,
CCC.CCCC(NC)C(=O)NCCCc1ccccc1OCCNCC(=O)NCC=O.Cc1ccc(F)cc1,0.5,0.15,0.15,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,0.5,0.15,0.15,,,
