SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC1=NN(C2=C1C=C(C=C2)N3CCC(CC3)CC(=O)NC4=CC5=CC(=C(C(=C5C=C4)F)N6CC(=O)NS6(=O)=O)OCC7=CC=CC=C7)C8CCC(=O)NC8=O,1.0,0.9999999999999998,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,1.0,0.9999999999999999,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726
CCOC1=C(C(=CC=C1)Cl)CN2C=C(C(=C(C2=O)NC(=O)NC(CC(=O)O)C3=CC(=CC=C3)OCC)OCCCCCCNC(=O)C(CNC(=O)C(CNC(=O)CCCCCN4C5=C(C=C(C=C5)S(=O)(=O)O)C(C4=CC=CC=CC6=[N+](C7=C(C6(C)C)C=C(C=C7)S(=O)(=O)O)C)(C)C)S(=O)(=O)O)S(=O)(=O)O)C,1.0,0.9999999999999998,0.0660377358490566,0.5,0.0660377358490566,0.0660377358490566,1.0,0.9999999999999998,0.0660377358490566,0.5,0.0660377358490566,0.0660377358490566,0.5,0.0660377358490566,0.0660377358490566,0.5,0.0660377358490566,0.0660377358490566
CC(CC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C13)C(C(=O)OC)N.CC(CC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C13)C(C(=O)OC)NC(=O)C4=CC=C(C=C4)C#CC5=CC=C(C=C5)CN6CCOCC6.CC(C(C(=O)NC)NC(=O)C1=CC=C(C=C1)C#CC2=CC=C(C=C2)CN3CCOCC3)N.CC(C(C(=O)O)NC(=O)C1=CC=C(C=C1)C#CC2=CC=C(C=C2)CN3CCOCC3)N.C1COCCN1CC2=CC=C(C=C2)C#CC3=CC=C(C=C3)C(=O)O.Cl.Cl,1.0,0.9999999999999998,0.08536585365853659,0.5,0.08536585365853659,0.08536585365853659,1.0,1.0,0.08536585365853659,0.5,0.08536585365853659,0.08536585365853659,0.5,0.08536585365853659,0.08536585365853659,0.5,0.08536585365853659,0.08536585365853659
CC(C)CC(CC(=O)OC)C(=O)NC(C)CC1=CN(C2=CC=CC=C21)C(=O)NC,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.9285714285714286,0.8916256157635467,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CC(C1=CC(=CC=C1)C(F)(F)F)NC(=O)C2CC(=O)N(C2)C3=CC4=C(C=C3)OCO4,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,1.0,1.0,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
CCC(CCCCNC)NC(=O)CCC(CC(=O)C)NC(=O)CC(CCCCNC)NC(=O)CC(CCCCNC)NC,1.0,1.0000000000000002,0.4418604651162791,0.5,0.4418604651162791,0.4418604651162791,0.8947368421052632,0.8824969400244798,0.4418604651162791,0.5,0.4418604651162791,0.4418604651162791,0.5,0.4418604651162791,0.4418604651162791,0.5,0.4418604651162791,0.4418604651162791
CC1=CC(=C(C=C1Cl)C)S(=O)(=O)N2C=CNC(=O)C2CC(=O)NC3CCCC4=C3C=CC(=C4)CNCC(C)(C)C,1.0,0.9999999999999998,0.175,0.5,0.175,0.175,1.0,1.0,0.175,0.5,0.175,0.175,0.5,0.175,0.175,0.5,0.175,0.175
CC(C1=CC=CC=C1)C(CC(=O)[O-])C(=O)NC2CCCCC2,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
C1CS(=O)(=O)CC(N1C(=O)C2=CC=C(S2)Br)CC(=O)O,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,1.0,1.0,0.35,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CC(C)C(CC(=O)NC1=CC(=CC=C1)NC(=O)COC)N,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1C(C(OC12C3=C(C=CC(=C3)[N+](=O)[O-])N(C2=O)CC4=CC=C(C=C4)N5C(CC5=O)OC(=O)C)CCN6C=C(N=N6)CCO)[Si](C)(C)O,1.0,1.0,0.125,0.5,0.125,0.125,1.0,1.0,0.125,0.5,0.125,0.125,0.5,0.125,0.125,0.5,0.125,0.125
CC1=CC=C(C=C1)S(=O)(=O)N2C=CC3=C(C(=CN=C32)C4=NC=CS4)NC5CC(C5)CC(=O)OC(C)(C)C,1.0,0.9999999999999998,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,1.0,1.0,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
CC(C)CC(C(=O)NC(C)C(=O)NC(C)C(=O)NC(C)C(=O)NC(C(C)OP(=O)(O)[O-])C(=O)NC(C)C(=O)NC(C)C(=O)NC(CC(=O)O)C(=O)NC(C)C(=O)NC(C)C(=O)NC(CC(C)C)C(=O)O)NC(=O)C(C)N,1.0,0.9999999999999998,0.09210526315789473,0.5,0.09210526315789473,0.09210526315789473,1.0,1.0,0.09210526315789473,0.5,0.09210526315789473,0.09210526315789473,0.5,0.09210526315789473,0.09210526315789473,0.5,0.09210526315789473,0.09210526315789473
CCOC(=O)COC1=CC=CC=C1C(C)CC(=O)N(C(C)C)C(C)C,1.0,0.9999999999999998,0.28,0.5,0.28,0.28,1.0,0.9999999999999999,0.28,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CC(=O)NC(CC(=O)NC1=C(C=CC=N1)O)C2=CC=C(C=C2)OC,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,1.0,1.0,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CCC(C(=O)O)SC1CC(=O)N(C1=O)C(C)C,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
B1(C(CC2=C(O1)C(=CC=C2)C(=O)O)CC(=O)CC3=CC(=CC(=C3)CN)CN)O,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CN1C2=C(C=CC(=C2)OC)C=C(C1=O)C3CC(=O)OC4=C3C5=C(C(=C4)O)C(=O)C(=CO5)C6=CC(=C(C=C6)OC)OC,1.0,0.9999999999999998,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,1.0,1.0,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318
CC1=C(C2=C(C=C1)N=CC=C2)NC(=O)C3=CNC(=O)CC3C4=CC(=CC=C4)F,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,1.0,0.9999999999999999,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
C1CN(C(=O)N(C1)C(CC2=CNC3=CC=CC=C32)C(=O)CC(CC4=CC=CC=C4)C(=O)NC(CCCCN)C(=O)N)CCC(CC5=CNC6=CC=CC=C65)NC(=O)C(CC7=CN=CN7)N,1.0,0.9999999999999998,0.1076923076923077,0.5,0.1076923076923077,0.1076923076923077,1.0,0.9999999999999998,0.1076923076923077,0.5,0.1076923076923077,0.1076923076923077,0.5,0.1076923076923077,0.1076923076923077,0.5,0.1076923076923077,0.1076923076923077
CCCC1=CC(=C(C2=C1N(N=N2)C)C)C(CC(=O)OC)C3=CC(=C(C=C3)C)CO,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)N2C3CCC2CC(=O)C3,1.0,1.0,0.4090909090909091,0.5,0.4090909090909091,0.4090909090909091,0.9444444444444444,0.9343434343434345,0.4090909090909091,0.5,0.4090909090909091,0.4090909090909091,0.5,0.4090909090909091,0.4090909090909091,0.5,0.4090909090909091,0.4090909090909091
CCC(CNC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C13)C(=O)NC(CC(=O)O)C(F)F,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,1.0,1.0,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CC1=CC=C(C=C1)N2CC(CC2=O)C(=O)OCC(=O)NC3=CC=CC=C3C(=O)C,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CCNC(=NCC1=C(C=C(C=C1C)C)C)N2CCC(CC2)CC(=O)NC.I,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,1.0,1.0,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC1=CC=CC=C1CNC(=O)C2CC(=O)OC23CCCCC3,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
CCC(C)C(C(CC(=O)N1CCCC1C(C(C)C(=O)NC(C)C(C2=CC=CC=C2)OC3C(C(C(C(O3)CO)O)O)O)OC)OC)NC(=O)C(C(C)C)NC(=O)C(C(C)C)N(C)C(=O)OCC4=CC=C(C=C4)NC(=O)C(CCCNC(=O)N)NC(=O)C(C(C)C)NC(=O)CCC(=O)N5CC6=CC=CC=C6C7C(C8=CC=CC=C85)N(N=N7)C(C(C9C(C(CC(O9)(C(=O)O)OCC1C(C(C(C(O1)O)O)O)O)O)NC(=O)C)O)O,1.0,0.9999999999999998,0.04827586206896552,0.5,0.04827586206896552,0.04827586206896552,1.0,0.9999999999999999,0.04827586206896552,0.5,0.04827586206896552,0.04827586206896552,0.5,0.04827586206896552,0.04827586206896552,0.5,0.04827586206896552,0.04827586206896552
CC(C)(C(C=CC1=CC=C(C=C1)C(=N)N)OCC2=CC=CC=C2)C(=O)N3CCC(CC3)CC(=O)O,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C)(C)C1=CC=C(C=C1)C(=O)NN2CC(CC2=O)C(=O)OC(CCCl)C(=O)C3=CC=C(C=C3)F,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,1.0,0.9999999999999999,0.2,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1CN(CC[NH+]1CCO)C(=O)NC2CC(=O)N(C2)C3=CC=C(C=C3)Cl,1.0,0.9999999999999998,0.28,0.5,0.28,0.28,1.0,1.0,0.28,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
C1C(C2=C(O1)C=C(C=C2)OCC3=CN(N=N3)C4=CC=CC=C4)CC(=O)O,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,1.0,0.9999999999999999,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CCCN(C1CCN(CC1)CC2CN(CC2C3=CC=CC=C3)C4CCCCC4CC(=O)OCC5=CC=CC=C5)C6=NC=CC=N6,1.0,0.9999999999999998,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,1.0,1.0,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556
CCOC(=O)C12CCC(CC1C3C(=O)CC4C(C3(CC2)C)(CCC5C4(C=C(C(=O)C5C)C#N)C)C)(C)C,1.0,0.9999999999999998,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,1.0,1.0,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
CC(C)OC(=O)CC(C1=CC=C(C=C1)OC)NC(=O)CCCC2=NC3=CC=CC=C3C(=O)N2,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,1.0,0.9999999999999999,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CCC(C(=O)N1CCCC1C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(C(C)C)NC(=O)C(CC2=CC=CC=C2F)NC(=O)C(CC3=CC=C(C=C3)OCC)NC(=O)CC,1.0,0.9999999999999998,0.08641975308641975,0.5,0.08641975308641975,0.08641975308641975,1.0,1.0,0.08641975308641975,0.5,0.08641975308641975,0.08641975308641975,0.5,0.08641975308641975,0.08641975308641975,0.5,0.08641975308641975,0.08641975308641975
C(C(C(=O)OC(=O)CN=C(N)N)O)C(=O)OC(=O)CN=C(N)N,1.0,0.9999999999999998,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,1.0,0.9999999999999998,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
C1C(CN(C1=O)C2=CC3=NC=CN=C3C=C2)S(=O)(=O)Cl,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,1.0,1.0,0.35,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CC1NNC2N1C3CCC(CC3C(=NC2CC(=O)NCCCCCNC(=O)C)C4CCC(CC4)Cl)OC,1.0,0.9999999999999998,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,1.0,1.0,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
CCC1=NC2=CC(=NN2C(=C1)C(F)(F)F)C3CCCN3C(=O)CC(C)N4C=CC=N4,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,1.0,1.0,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
C1CC(CCC1CC(=O)O)C2=CC=C(C=C2)C(=O)NC3=NN=C(S3)C4=CC(=CC=C4)O,1.0,0.9999999999999998,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
CC1=CC=C(C=C1)NC(=O)C2=NN=C(S2)C(=O)N3CCC(CC3)CC(=O)NC(C)CC4=CC=CO4,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCN1C2=C(CC(C=C2)(C#N)NC(=O)CC(C)CN3CC=CC(=C3)C4CCCN4C)C(=O)N(C1=O)CC,1.0,0.9999999999999998,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,1.0,0.9999999999999999,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
CC1=C(SC2=C1C(=NC(C3=NN=C(N32)C)CC(=O)NCCCC4=CC=C(O4)CCCN)C5=CC=C(C=C5)Cl)C,1.0,0.9999999999999998,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,1.0,0.9999999999999998,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795
C1CSCC1CNC(=O)C(CC(=O)O)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C24,1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,0.5,0.21875,0.21875
[HH].[HH].[HH].CC(=O)CCC(=O)C(CCCCNC(=O)COCCOCCNC(=O)COCCOCCCC(=O)CCC(CC(=O)CCCCCCCCCCCCCCC(=O)O)C(=O)O)CC(=O)C(C)(C)N,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
C1=CC=C(C=C1)C(CC(=O)Br)CBr,1.0,0.9999999999999998,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,,,,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384
CCCC(=O)C(=O)C(CCC1=CC=CC=C1)CC(=O)C(CC(C)C)NC(=O)OCCOC,1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,0.5,0.21875,0.21875
CCCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCC1C(CC(=O)C1C=CC(CCCCC)O)O)COP(=O)(O)O,1.0,0.9999999999999998,0.1320754716981132,0.5,0.1320754716981132,0.1320754716981132,,,,0.5,0.1320754716981132,0.1320754716981132,0.5,0.1320754716981132,0.1320754716981132,0.5,0.1320754716981132,0.1320754716981132
CC(C1=NNN=N1)NC(=O)CC(C2=CC=CS2)NC(=O)C,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCC1(CCCC1)CC=CCC(CC(=O)C)C(=O)OC,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CCC(=O)NC(CCCCNC(=O)C1CCC(CC1)CCC(=O)CC(C(=O)O)SCCC(=O)N(C)C(C)C(=O)OC2CC(=O)N(C3=C(C(=CC(=C3)CC(=CC=CC(C4(CC(C(C5C2(O5)C)C)OC(=O)N4)O)C)C)C)Cl)C)C(=O)C,1.0,0.9999999999999998,0.17721518987341772,0.5,0.17721518987341772,0.17721518987341772,,,,0.5,0.17721518987341772,0.17721518987341772,0.5,0.17721518987341772,0.17721518987341772,0.5,0.17721518987341772,0.17721518987341772
CC(C)CC(C)(CN)NC(=O)CC1C2=CC=CC=C2C=CN1C(=O)C.Cl,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CCC=CCC=CCC=CCC=CCC=CCCCC(=O)C(C)(C)C.CCC=CCC=CCC=CCC=CCC=CCCCC(=O)OC(C)(C)C.CCC=CCC=CCC=CCC=CCC=CCC=CCC(=O)C(C)(C)C.CCC=CCC=CCC=CCC=CCC=CCC=CCC(=O)OC(C)(C)C.CC1=NC=C(C(=C1O)CNC(C)(C)C)CO.CC(C(=O)CCC(=O)OC(C)(C)C)S.CC(=O)NC1=CC=C(C=C1)OC(C)(C)C.CC(=O)NC(CC(=O)C(C)(C)C)C(=O)O.CC(=O)NC(CS)C(=O)C(C)(C)C.CC(=O)OC1=CC=CC=C1C(=O)C(C)(C)C.CC1(CCSS1)CCCCC(=O)C(C)(C)C.CC1(CCSS1)CCCCC(=O)OC(C)(C)C.CC(C)(C)CCCCC(=O)O.CC(C)(C)COC(=O)C=CC(=O)OC.CC(C)(C)C(=O)CCCC(=O)C(C(C)(C)CO)O.CC(C)(C)C(=O)C1=CC=CC=C1O.CC(C)(C)C(=O)C1=CC(=O)C2=C(C=CC=C2O1)O.CC(C)(C)C(=O)C1=C(C=CC(=C1)N)O.CC(C)(C)C(=O)C(CS)N.CC(C)(C)NCCCCC(C(=O)O)N.CC(C)(C)NC(CC1=CC(=C(C=C1)O)O)C(=O)O.CC(C)(C)OC1=CC=CC=C1C(=O)O.CC(C)(C)OC(=O)CCCN.CC(C)(C)OC(=O)C=CC(=O)O.CC(C)(C)OC(=O)C=CC(=O)OC.CC(C)(C)OC(=O)C(CCC(=O)O)N.CC(C)(C)OC(=O)C(CC1=CC=C(C=C1)O)N,1.0,0.9999999999999998,0.016018306636155607,0.5,0.016018306636155607,0.016018306636155607,,,,0.5,0.016018306636155607,0.016018306636155607,0.5,0.016018306636155607,0.016018306636155607,0.5,0.016018306636155607,0.016018306636155607
CCOCCCC(=O)OCC(C)C.CC(C)COC(=O)CC(C(C)C)OC=O,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC1(C2C1C3C4(C(C5=C(C(=O)CC5CC3(C(=O)C2)C#N)[Si](C)(C)C)OC(O4)(C)C)C)C,1.0,0.9999999999999998,0.45161290322580644,0.5,0.45161290322580644,0.45161290322580644,,,,0.5,0.45161290322580644,0.45161290322580644,0.5,0.45161290322580644,0.45161290322580644,0.5,0.45161290322580644,0.45161290322580644
CCC(CC)CC(=O)C1=CC=C(C=C1)S(=O)(=O)NC2=CC(=C(C(=C2)F)C(=O)NC(CC3=CC=C(C=C3)N4C(=O)C=CN(C4=O)C)C(=O)O)F,1.0,0.9999999999999998,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC(C)CCON1C(=O)CC(C12CCN(CC2)CC3=COC=C3)C(=O)OC,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CNCC(CC(=O)N1CCCC(C1)C(CCCCOC)(C2=CC(=CC=C2)F)O)CC3(CCCCC3)O,1.0,0.9999999999999998,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,,,,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445
CCCCCCCCCCCCCCCCCCCC(=O)C(CC(=O)OCC1=CC=CC=C1)C(C)CC,1.0,0.9999999999999998,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892
CC(C)(C)OC(=O)N1CCC(CC1)N2C=CC3=C(C2=O)C=CC=C3NC(=O)CC4CCCCCC4,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C1=CC=C(C=C1)C(CC(=O)N(C2=CC=CC=C2)C3=CC=CC=C3)NC(=O)C(F)(F)F,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
COC1CCC(CC1OC=O)CC(=O)CC2CCC(C(C2)O)OC=O,1.0,0.9999999999999999,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCNC(=NCC1=CC=C(C=C1)OCCN(CC)CC)N2CCCC(C2)CC(=O)N.I,1.0,0.9999999999999998,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
CC(C)C1=CN=C(N=C1)N2CCC(CC2)CC(=O)O,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
C1CC(C(C1)N)CC(=O)NCCN2CCCS2(=O)=O,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC1CCC2CC(C(=CC=CC=CC(CC(C(=O)C(C(C(=CC(C(=O)CC(OC(=O)C3CCCCN3C(=O)C(=O)C1(O2)O)C(C)CC4CCC(C(C4)OC)O)C)C)O)OC)C)C)C)NOC(=O)N,1.0,0.9999999999999998,0.10294117647058823,0.5,0.10294117647058823,0.10294117647058823,,,,0.5,0.10294117647058823,0.10294117647058823,0.5,0.10294117647058823,0.10294117647058823,0.5,0.10294117647058823,0.10294117647058823
CC1CN(CC1(C)C)C(=O)CC(C)OC,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CSC1=CC=CC(=C1)N2CC(CC2=O)C(=O)OCC(=O)NNC(=O)C3=CC=CO3,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CC1=NC=NN1CC2C(C(=O)N2S(=O)(=O)O)CC(=O)C(=NOC(C)(C)C(=O)O)C3=CSC(=N3)N,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CC1=C(SC2=C1C(=NC(C3=NN=C(N32)C)CC(=O)NC4=CC(=C(C=C4)C#CCNC(=O)OC(C)(C)C)CO)C5=CC=C(C=C5)Cl)C,1.0,0.9999999999999998,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827,,,,0.5,0.15217391304347827,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827
