SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCCCC(=O)OCC[N+](C)(C)C.CCCCC(=O)OCC[N+](CC)(CC)CC.CCCCC(=O)OCC[N+](CC)(CCC)CCC.CCCCC(=O)OCC[N+](CC)(CCC)CCCC.CCCC[N+](CC)(CCC)CCOC(=O)CCC.CCCC[N+](CC)(CCC)CCOC(=O)C(C)C.CCCC[N+](CC)(CCC)CCOC(=O)C(C)(C)C.CCCC(=O)OCC[N+](C)(C)C.CCCC(=O)OCC[N+](CC)(CC)CC.CCCC(=O)OCC[N+](CC)(CCC)CCC.CCC[N+](CC)(CCC)CCOC(=O)C(C)C.CCC[N+](CC)(CCC)CCOC(=O)C(C)(C)C.CC[N+](CC)(CC)CCOC(=O)C(C)C.CC[N+](CC)(CC)CCOC(=O)C(C)(C)C.CC(C)C(=O)OCC[N+](C)(C)C.CC(C)(C)C(=O)OCC[N+](C)(C)C.C[N+](C)(C)CCOC(=O)C1CCCC1,1.0,1.0,0.05555555555555555,0.5,0.05555555555555555,0.05555555555555555,0.9333333333333333,0.874074074074074,0.05555555555555555,0.5,0.05555555555555555,0.05555555555555555,0.5,0.05555555555555555,0.05555555555555555,0.5,0.05555555555555555,0.05555555555555555
CCCCC(=O)OCC[N+](CC)(CCC)CCC.CCCCC(=O)OCC[N+](CC)(CCC)CCCC.CCCC[N+](CC)(CCC)CCOC(=O)C(C)C.CCC[N+](CC)(CCC)CCOC(=O)C(C)C.CCC[N+](CC)(CCC)CCOC(=O)C(C)(C)C.CC[N+](CC)(CC)CCOC(=O)C(C)C.CC[N+](CC)(CC)CCOC(=O)C(C)(C)C.CC(C)C(=O)OCC[N+](C)(C)C.CC(C)(C)C(=O)OCC[NH+](C)C,1.0,1.0,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896,0.9666666666666667,0.9402298850574713,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896,0.5,0.10344827586206896,0.10344827586206896
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)NC2=CC=CC=C2,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,1.0,1.0,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCC1.C[N+](C)(C)CCOC(=O)C1CCCCC1,1.0,1.0,0.27522935779816515,0.5,0.27522935779816515,0.27522935779816515,0.8333333333333333,0.7584097859327217,0.27522935779816515,0.5,0.27522935779816515,0.27522935779816515,0.5,0.27522935779816515,0.27522935779816515,0.5,0.27522935779816515,0.27522935779816515
CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)C2=C(N(C(=O)NC2=O)C)C)NC(=O)C3=C(C=CC=C3Cl)C,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC[N+](CC)(CCC)CCOC(=O)C(C)C.CCCC[N+](CC)(CCC)CCOC(=O)C(C)(C)C.CCC[N+](CC)(CCOC(=O)C(C)C)C(C)CC.CCC[N+](CC)(CCOC(=O)C(C)(C)C)C(C)CC.CC[N+](CC)(CC)CCOC(=O)C(C)C.CC[N+](CC)(CC)CCOC(=O)C(C)(C)C.CC(C)C(=O)OCC[N+](C)(C)C.CC(C)(C)C(=O)OCC[N+](C)(C)C,1.0,1.0,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539,0.9,0.8230769230769232,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)C2=CC=C(C=C2)OC,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,1.0,1.0,0.52,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C(CC=C)C1=CC=CS1,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,1.0,1.0,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895
CCN(CC)CCOC(=O)C(CC(C)(C)C)C(C)(C)C(C)(C)CC(C)(C(C)(C)C)N(O)OCC,1.0,0.9999999999999998,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,1.0,1.0,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056
CCC(C)C#N.CCC(C)C1=CC=CC=C1.CCC(C)C1=CC=CC=C1.CCC(C)C1=CC=CC=C1.CCC(C)C(=O)OC.CCC(C)C(=O)OCCN(CC)CC.CCC(C)C(=O)OCC1=C2C=CC3=C4C2C(=CC=C4CC=C3)C=C1.CCC(C)C(=O)OC1CCC2C3CCC4C(C3CC=C2C1)CCC4C(C)CCCC(C)C.CC(CSCC(CO)O)C#N.CC(CSCC(CO)O)C#N.CC(CSCC(CO)O)C#N.CC(CSCC(CO)O)C(=O)O.CC(CSCC(CO)O)C(=O)O.CC(CSCC(CO)O)C(=O)O,1.0,0.9999999999999998,0.07103825136612021,0.5,0.07103825136612021,0.07103825136612021,0.9230769230769231,0.8570828079024799,0.07103825136612021,0.5,0.07103825136612021,0.07103825136612021,0.5,0.07103825136612021,0.07103825136612021,0.5,0.07103825136612021,0.07103825136612021
CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)NC(=O)C2=C(C=CC=C2Cl)Cl)NC(=O)C3(CCCC3)CCOC,1.0,0.9999999999999998,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,1.0,1.0,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073
CC[N+](C)(CC)CCOC(=O)C1CCCC([N+]1(C)C)C.C1=CC(=CC=C1C(=O)O)C(=O)O.I.I,0.9706959706959707,0.939533756841449,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,1.0,1.0,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056,0.5,0.38235294117647056,0.38235294117647056
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCCC1.CCCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CCCC[N+](CC)(CCC)CCOC(=O)C1=CC=CC=C1.CCCC[N+](CC)(CCC)CCOC(=O)C12CC3CC(C1)CC(C3)C2.CCC[N+](CC)(CCC)CCOC(=O)C1CC2CCC1C2.CCC[N+](CC)(CCC)CCOC(=O)C1=CC=CC=C1.CCC[N+](CC)(CCC)CCOC(=O)C12CC3CC(C1)CC(C3)C2.CC[N+](CC)(CC)CCOC(=O)C1CC2CCC1C2.CC[N+](CC)(CC)CCOC(=O)C1=CC=CC=C1.CC[N+](CC)(CC)CCOC(=O)C12CC3CC(C1)CC(C3)C2.C[N+](C)(C)CCOC(=O)C1CC2CCC1C2.C[N+](C)(C)CCOC(=O)C1=CC=CC=C1.C[N+](C)(C)CCOC(=O)C12CC3CC(C1)CC(C3)C2,1.0,1.0,0.057034220532319393,0.5,0.057034220532319393,0.057034220532319393,0.9333333333333333,0.8742712294043093,0.057034220532319393,0.5,0.057034220532319393,0.057034220532319393,0.5,0.057034220532319393,0.057034220532319393,0.5,0.057034220532319393,0.057034220532319393
CCN(CC)CCOC(=O)C(C1=CC=CC=C1)OC2=C(C=C(C=C2)Cl)Cl.Cl,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,1.0,1.0,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145
CCN(CC)CCOC(=O)C(CC1CCCO1)CC2=CC=CC3=CC=CC=C32.C1=CC2=C(C=C1O)C(=CN2)CCN,1.0,0.9999999999999998,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,1.0,1.0,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073
CCN(CC)CCOC(=O)C(CC(C)C)N.Cl,1.0,0.9999999999999998,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,1.0,1.0,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411,0.5,0.7647058823529411,0.7647058823529411
CCN(CC)CCOC(=O)C(CC1CCCO1)CC2=CC=CC3=CC=CC=C32.C(=CC(=O)O)C(=O)O,1.0,0.9999999999999998,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111,1.0,0.9999999999999998,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111,0.5,0.3611111111111111,0.3611111111111111
CCN(CC)CCOC(=O)C(C)C1=CC=C(C=C1)CC2CCCC2O,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,1.0,1.0,0.52,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCC(C)C(C1=CC=CC=C1)C(=O)OCC[N+](C)(CC)CC.[Br-],0.9384615384615385,0.939533756841449,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.9923076923076923,0.989010989010989,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CC[N+](C)(CC)CCOC(=O)C1C2=CC=CC=C2OC3=CC=CC=C13.[Cl-],0.9526627218934912,0.939533756841449,0.5,0.5,0.5,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC[NH+](CC)CCOC(=O)C(CC(C)C)NC(=O)C(CC1=CC=CC=C1)NC(=O)CNC(=O)C(C)NC(=O)C(CC2=CC=C(C=C2)OC(=O)C)NC(=O)C,1.0,0.9999999999999998,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,1.0,1.0,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073
CCN(CC)CCOC(=O)C(CC1=CC=C(C=C1)NC(=O)C2=C(C=CC=C2Cl)Cl)NC(=O)C3=C(C=CC=C3Cl)C,1.0,0.9999999999999998,0.325,0.5,0.325,0.325,1.0,1.0,0.325,0.5,0.325,0.325,0.5,0.325,0.325,0.5,0.325,0.325
CCCC(C1=CC=CC=C1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,0.9615384615384616,0.9730769230769232,0.65,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCN(CC)CCOC(=O)C1C2CC(C1C(=O)OCCN(CC)CC)C=C2,1.0,1.0,0.8888888888888888,0.5,0.8888888888888888,0.8888888888888888,0.9583333333333333,0.9907407407407406,0.8888888888888888,0.5,0.8888888888888888,0.8888888888888888,0.5,0.8888888888888888,0.8888888888888888,0.5,0.8888888888888888,0.8888888888888888
CCCCC[N+](CC)(CC)CCOC(=O)C(C1CCCC1)C2CCCC2.[Br-],0.9560439560439561,0.939533756841449,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,1.0,0.9999999999999998,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145,0.5,0.48148148148148145,0.48148148148148145
CCCCC(C1CCC=C1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.65,0.5,0.65,0.65,1.0,1.0,0.65,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCN(CC)CCOC(=O)C(CC1=C2C=CC=NC2=C(C=C1)N3C(=O)C4=C(C=NC=C4)N(C3=O)C)NC(=O)C5=C(C=C(C=C5C)N6CCOCC6C(F)(F)F)F.CCOC(=O)C(CC1=C2C=CC=NC2=C(C=C1)N3C(=O)C4=C(C=NC=C4)N(C3=O)C)NC(=O)C5=C(C=C(C=C5C)N6CCOCC6C(F)(F)F)F.CC1=CC(=CC(=C1C(=O)NC(CC2=C3C=CC=NC3=C(C=C2)N4C(=O)C5=C(C=NC=C5)N(C4=O)C)C(=O)OC)F)N6CCOCC6C(F)(F)F.CC1=CC(=CC(=C1C(=O)NC(CC2=C3C=CC=NC3=C(C=C2)N4C(=O)C5=C(C=NC=C5)N(C4=O)C)C(=O)OCOC(=O)C(C)(C)C)F)N6CCOCC6C(F)(F)F.CC1=CC(=CC(=C1C(=O)NC(CC2=C3C=CC=NC3=C(C=C2)N4C(=O)C5=C(C=NC=C5)N(C4=O)C)C(=O)OCOC(=O)OC(C)C)F)N6CCOCC6C(F)(F)F.CC1=CC(=CC(=C1C(=O)NC(CC2=C3C=CC=NC3=C(C=C2)N4C(=O)C5=C(C=NC=C5)N(C4=O)C)C(=O)OC6=CC=CC=C6)F)N7CCOCC7C(F)(F)F,1.0,0.9999999999999998,0.03987730061349693,0.5,0.03987730061349693,0.03987730061349693,1.0,1.0,0.03987730061349693,0.5,0.03987730061349693,0.03987730061349693,0.5,0.03987730061349693,0.03987730061349693,0.5,0.03987730061349693,0.03987730061349693
CC[N+](CC)(CC)CCOC(=O)C1CCC2=CC=CC=C12,1.0,1.0,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.9333333333333333,0.9619047619047619,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143
CCCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CC[N+](CC)(CC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CC[N+](CC)(CC)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31.C[N+](C)(C)CCOC(=O)C1=C2C=CC=CC2=CC3=CC=CC=C31,1.0,1.0,0.11627906976744186,0.5,0.11627906976744186,0.11627906976744186,0.8333333333333333,0.7054263565891472,0.11627906976744186,0.5,0.11627906976744186,0.11627906976744186,0.5,0.11627906976744186,0.11627906976744186,0.5,0.11627906976744186,0.11627906976744186
CCN(CC)CCOC(=O)C1C(C(=C(N=C1C)C)C2=NN=CO2)C3=C(C(=CC=C3)Cl)Cl,1.0,0.9999999999999998,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,1.0,1.0,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744
CC[N+](C)(CC)CCOC(=O)C1CC2CC[N+]1(CC2)C,0.9120879120879122,0.939533756841449,0.65,0.5,0.65,0.65,1.0,1.0,0.65,0.5,0.65,0.65,0.5,0.65,0.65,0.5,0.65,0.65
CCCC[N+](CC)(CCC)CCOC(=O)C1CCC2=CC=CC=C12.CCCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CCC[N+](CC)(CCC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.CC[N+](CC)(CC)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13.C[N+](C)(C)CCOC(=O)C1C2=CC=CC=C2C3=CC=CC=C13,1.0,1.0,0.11904761904761904,0.5,0.11904761904761904,0.11904761904761904,,,,0.5,0.11904761904761904,0.11904761904761904,0.5,0.11904761904761904,0.11904761904761904,0.5,0.11904761904761904,0.11904761904761904
CCN(CC)CCOC(=O)C(CCC(=O)C=N)NC(=O)OCC1=C(OC(=O)O1)C,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655
CCN(CC)CCOC(=O)C1CCC(C1(C)C)(C)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCN(CC)CCOC(=O)C(C)C1=CC(=C(C=C1)N2CC=CC2)Cl.CC(=O)O,1.0,0.9999999999999998,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,,,,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143,0.5,0.4642857142857143,0.4642857142857143
CCN(CC)CCOC(=O)C(C)C1=CC(=CC=C1)C(=O)C2=CC=CC=C2.CC(=O)O,1.0,0.9999999999999998,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335
CCN(CC)CCOC(=O)C(CC1=CN=C(C=C1)N2C(=O)C3=C(C=NC=C3)N(C2=O)C)NC(=O)C4=C(C=C(C=C4F)N5CCOCC5C(F)(F)F)F.CC1=CC(=CC(=C1C(=O)NC(CC2=CN=C(C=C2)N3C(=O)C4=C(C=NC=C4)N(C3=O)C)C(=O)OC5=CC=CC=C5)F)N6CCOCC6C(F)(F)F.CC(C)(C)C(=O)OCOC(=O)C(CC1=CN=C(C=C1)N2C(=O)C3=C(C=NC=C3)N(C2=O)C)NC(=O)C4=C(C=C(C=C4F)N5CCOCC5C(F)(F)F)F.CN1C2=C(C=CN=C2)C(=O)N(C1=O)C3=NC=C(C=C3)CC(C(=O)OC4=CC=CC=C4)NC(=O)C5=C(C=C(C=C5F)N6CCOCC6C(F)(F)F)F,1.0,0.9999999999999998,0.06280193236714976,0.5,0.06280193236714976,0.06280193236714976,,,,0.5,0.06280193236714976,0.06280193236714976,0.5,0.06280193236714976,0.06280193236714976,0.5,0.06280193236714976,0.06280193236714976
CCCCCCC(CCCC(C1CCC(O1)C2CCC(O2)C(CCCCCCCCCCCCC(CC(=O)C)C(=O)OCCN(CC)CC)O)O)O,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCN(CC)CCOC(=O)C1CCN2C1=CC=C2C(=O)C3=CC=CC=C3.CC(=O)O,1.0,0.9999999999999998,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,,,,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335,0.5,0.43333333333333335,0.43333333333333335
CCN(CC)CCOC(=O)C1CCCC1C2=CC=CC=C2,1.0,0.9999999999999998,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,,,,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191,0.5,0.6190476190476191,0.6190476190476191
CCCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CCC[N+](CC)(CCC)CCOC(=O)C1CCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCCC1.CC[N+](CC)(CC)CCOC(=O)C1CCCC1.C[N+](C)(C)CCOC(=O)C1CCCCC1.C[N+](C)(C)CCOC(=O)C1CCCC1,1.0,1.0,0.2912621359223301,0.5,0.2912621359223301,0.2912621359223301,,,,0.5,0.2912621359223301,0.2912621359223301,0.5,0.2912621359223301,0.2912621359223301,0.5,0.2912621359223301,0.2912621359223301
CCN(CC)CCOC(=O)C(CC1=CN=C(C=C1)N2C(=O)C3=C(C=NC=C3)N(C2=O)C)NC(=O)C4=C(C=C(C=C4C)N5CCOCC5C(F)(F)F)F,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCN(CC)CCOC(=O)C(C1=CC(=C(C=C1)C2CCCCC2)Cl)Cl.CC(=O)O,1.0,0.9999999999999998,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,,,,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655,0.5,0.4482758620689655,0.4482758620689655
CCCC(CCC)(C(C1CCCCC1)C(=O)OCC[N+](C)(CC)CC)O,0.9526627218934912,0.939533756841449,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC[N+](CC)(CC)CCOC(=O)C1CC23C1(C2)CC3,1.0,1.0,0.7894736842105263,0.5,0.7894736842105263,0.7894736842105263,,,,0.5,0.7894736842105263,0.7894736842105263,0.5,0.7894736842105263,0.7894736842105263,0.5,0.7894736842105263,0.7894736842105263
CCCC(C1=CC=CS1)C(=O)OCCN(CC)CC,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895
CCN(CC)CCOC(=O)C1C(SC2N1C(=O)C2NC(=O)C3=C(ON=C3C4=C(C=CC=C4Cl)Cl)C)(C)C.Cl,1.0,0.9999999999999998,0.34210526315789475,0.5,0.34210526315789475,0.34210526315789475,,,,0.5,0.34210526315789475,0.34210526315789475,0.5,0.34210526315789475,0.34210526315789475,0.5,0.34210526315789475,0.34210526315789475
CCN(CC)CCOC(=O)C(C)C1=CC(=CC=C1)N,1.0,0.9999999999999998,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,,,,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895,0.5,0.6842105263157895,0.6842105263157895
CC[N+](C)(CC)CCOC(=O)C(C1=CC=CC=C1)C2(CCCC2)O.[I-],0.9487179487179487,0.939533756841449,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CCN(CC)CCOC(=O)C(CC1=CC=CC=C1)C2CCC=C2.Cl,1.0,0.9999999999999998,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCN(C)CC(C(C)C)OC(=O)C1CC2CCC1O2.CCN(CC)CCOC(=O)C1CC2CCC1O2.CN(C)CCOC(=O)C1CC2CCC1O2.CN(C)CC(C1CCCCC1)OC(=O)C2CC3CCC2O3.COC1=CC=C(C=C1)NCCOC(=O)C2CC3CCC2O3.CSCCNCCOC(=O)C1CC2CCC1O2.C1CC(OC1)CNCCOC(=O)C2CC3CCC2O3.C1CC2C(CC1O2)C(=O)OCCNCCC(=O)N,1.0,0.9999999999999998,0.08843537414965986,0.5,0.08843537414965986,0.08843537414965986,,,,0.5,0.08843537414965986,0.08843537414965986,0.5,0.08843537414965986,0.08843537414965986,0.5,0.08843537414965986,0.08843537414965986
CCN(CC)CCOC(=O)C1CC2=C(C1)C=C(C=C2)C(=O)C3=CC=CO3,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC[N+](C)(CC)CCOC(=O)C1CCCC([N+]1(C)C)C.[I-].[I-],0.9316239316239315,0.939533756841449,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,,,,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909,0.5,0.5909090909090909,0.5909090909090909
CCN(CC)CCOC(=O)C1CCCCC1C(=O)C2=CC=CC=C2.Cl,1.0,0.9999999999999998,0.52,0.5,0.52,0.52,,,,0.5,0.52,0.52,0.5,0.52,0.52,0.5,0.52,0.52
CC[N+]1(CCOC(=O)C1C2=CC=CC=C2)CC,1.0,1.0,0.7058823529411765,0.5,0.7058823529411765,0.7058823529411765,,,,0.5,0.7058823529411765,0.7058823529411765,0.5,0.7058823529411765,0.7058823529411765,0.5,0.7058823529411765,0.7058823529411765
CCN(CC)CCOC(=O)C(CCCN(C(=O)C)C(=NC(=O)C)N)NC(=O)C1CCCN1C(=O)CNC(=O)C2CCCN2C(=O)C(C(C)C)N.Cl,1.0,0.9999999999999998,0.2549019607843137,0.5,0.2549019607843137,0.2549019607843137,,,,0.5,0.2549019607843137,0.2549019607843137,0.5,0.2549019607843137,0.2549019607843137,0.5,0.2549019607843137,0.2549019607843137
CC[N+](C)(CC)CCOC(=O)C(C1CCCCC1)C2=CC=CC=C2,0.9440559440559441,0.939533756841449,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,,,,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666,0.5,0.5416666666666666,0.5416666666666666
CCN(CC)CCOC(=O)C(CC1=CN=C(C=C1)N2C(=O)C3=C(C=NC=C3)N(C2=O)C)NC(=O)C4=C(C=C(C=C4F)N5CCOCC5C(F)(F)F)F,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCN(CC)CCOC(=O)C(CC1=CC(=C(C=C1)OC(=O)N2CCOCC2)Cl)NC(=C3CCC3)C4=CC=CC=C4Cl,1.0,0.9999999999999998,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,,,,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073,0.5,0.3170731707317073,0.3170731707317073
C.C.CC[N+](C)(CC)CCOC(=O)C(C)CSCCC[Si](OC)(OC)OC.CC[N+](C)(CC)CCOC(=O)C(=C)C.C1=CC=C(C=C1)S(=O)(=O)[O-].[I-],0.9842209072978304,0.939533756841449,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCCN(CCCC)CCNC1=NC(=NO1)C2=CC=CC=C2.CCN(CC)CCOC(=O)C(CC1CCCO1)CC2=CC=CC3=CC=CC=C32,1.0,0.9999999999999998,0.2549019607843137,0.5,0.2549019607843137,0.2549019607843137,,,,0.5,0.2549019607843137,0.2549019607843137,0.5,0.2549019607843137,0.2549019607843137,0.5,0.2549019607843137,0.2549019607843137
CCN(CC)CCOC(=O)C(CC1CCCO1)CC2CCCO2,1.0,0.9999999999999998,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,,,,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478,0.5,0.5652173913043478,0.5652173913043478
CC[NH+](CC)CCOC(=O)C(CC(C(=O)NCCN1CCCC1=O)SC(=S)SCCC2=CC=CC=C2)CC(C)(CCC(=O)NCC[NH+]3CCOCC3)[N+]#[C-],1.0,0.9999999999999998,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,,,,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073,0.5,0.24074074074074073,0.24074074074074073
