SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC1=CN(C(=O)NC1=O)C(C(Cl)(Cl)Cl)NC(=O)C(C)(C)C,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CCCCCCCCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC1=C(C=C(C=C1)C)C,1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,0.95,0.9294117647058824,0.29411764705882354,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354
CC(C)C(=O)NC(C(Cl)(Cl)Cl)OC1=CC=C(C=C1)[N+](=O)[O-],1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC1=CC(=CC=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C=C,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,1.0,0.9999999999999999,0.47619047619047616,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
C1=CC=C(C=C1)C(=O)NC(C2=C3C(=NC=N2)N(C=N3)C(C(Cl)(Cl)Cl)NC(=O)C4=CC=CC=C4)C(Cl)(Cl)Cl,0.75,0.7702702702702704,0.5405405405405406,0.75,0.7702702702702704,0.5405405405405406,1.0,1.0000000000000002,0.5405405405405406,0.75,0.7702702702702704,0.5405405405405406,0.5,0.5405405405405406,0.5405405405405406,0.5,0.5405405405405406,0.5405405405405406
C1=COC(=C1)CN2C(=O)C(=CC3=CC=C(C=C3)OC(C(Cl)(Cl)Cl)NC(=O)C4=CC=CO4)SC2=S,1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354
CC(C)OC(=O)NC(C(Cl)(Cl)Cl)SC#N,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.9999999999999999,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
COC1=CC(=CC(=C1OC)OC)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC(=C(C=C2)Cl)Cl,1.0,1.0,0.3125,1.0,1.0,0.3125,1.0,0.9999999999999999,0.3125,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
CN(CC1=CC=CC=C1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=CO2,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3Br,1.0,1.0,0.30303030303030304,1.0,1.0,0.30303030303030304,1.0,1.0,0.30303030303030304,1.0,1.0,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304
CC1CN(CC(O1)C)C(C(Cl)(Cl)Cl)NC(=O)C(C)(C)C,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCOC(=O)C1=CC=CC=C1NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)OCC,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1=CC=C(C(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC=O)Cl,1.0,1.0,0.5555555555555556,1.0,1.0,0.5555555555555556,1.0,1.0,0.5555555555555556,1.0,1.0,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556,0.5,0.5555555555555556,0.5555555555555556
CCCC(=O)NC(C(Cl)(Cl)Cl)[NH2+]C1CCS(=O)(=O)C1,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
C1COC(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=C(C=CC(=C2)C(F)(F)F)Cl,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
CC1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)COC2=C(C=C(C=C2)Cl)Cl,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC=C(C=C1)C(=O)C(C(C(Cl)(Cl)Cl)NC(=O)N)S(=O)(=O)C2=CC=CC=C2,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CC1CCC(C(C1)OC(=O)NC(C(Cl)(Cl)Cl)NC2=NC3=C(S2)C=C(C=C3)OC)C(C)C,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
C1=CC=C2C(=C1)C=CC=C2C(=O)NC(C(Cl)(Cl)Cl)OC3=CC=C(C=C3)C=O,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1CC[NH+](C1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC3=CC=CC=C32,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC(=O)NC1=CC(=CC=C1)OC(C(Cl)(Cl)Cl)NC(=O)CC2=CC=CC=C2,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
COC1=CC=CC(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2I,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CCOC(=O)C1=C(SC2=C1CCCC2)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C=CC3=CC=CC=C3,1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,,,,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354
C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)Cl)I,1.0,1.0,0.625,1.0,1.0,0.625,,,,1.0,1.0,0.625,0.5,0.625,0.625,0.5,0.625,0.625
C(C(Cl)(Cl)Cl)(NC(=O)[AlH2])Cl,,,,,,,,,,,,,,,,,,
C1=CC=C(C=C1)OCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)S(=O)N,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1CC[NH+](C1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC(C)(C)C(=O)NC(C(Cl)(Cl)Cl)N1C(=O)C=CNC1=S,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC1=CC=C(C=C1)CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC(=C(C=C2)C)C,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
CN(C)CCCNC(C(Cl)(Cl)Cl)NC(=O)C=CC1=CC=CC=C1,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC1=CC(=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC=C2OC,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1=CC=C(C(=C1)C(=O)NC(C(Cl)(Cl)Cl)[NH2+]CC2=CN=CC=C2)[N+](=O)[O-],1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
COC1=C(C=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)[NH2+]CC2=CC=CC=C2)OC,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1=CC=C(C=C1)C=CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)N(CN)C2=CC=CC3=C2N=CC=C3,1.0,1.0,0.3125,1.0,1.0,0.3125,,,,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
C1=CSC(=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)Br,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1CCC[NH+](CC1)C(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Br,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
C1=CSC(=C1)C(=O)NC(C(Cl)(Cl)Cl)SC2=CC=C(C=C2)Cl,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
C1=CC(=CC(=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)I)C(F)(F)F,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CCCCOC(=O)C1=CC=C(C=C1)NC(C(Cl)(Cl)Cl)NC(=O)C(C)(C)C,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=C(C=C1)OCC,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC(=CC=C1C(=O)NC(C(F)(F)F)NC2=CC=C(C=C2)Cl)Br.C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=C(C=C2)Cl)Br.C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)NC2=CC(=C(C=C2)Cl)F)Br.C1=CC(=CC=C1C(=O)NC(C(Br)(Br)Br)NC2=CC=C(C=C2)Cl)Br.C1=CC(=CC=C1NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=C(C=C2)F)F)Cl,1.0,1.0,0.2564102564102564,1.0,1.0,0.2564102564102564,,,,1.0,1.0,0.2564102564102564,0.5,0.2564102564102564,0.2564102564102564,0.5,0.2564102564102564,0.2564102564102564
CC1=CC(=NC(=N1)C(C)C)SC(C(Cl)(Cl)Cl)NC(=O)C(C)(C)C,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
C1=CC(=CC=C1C(=O)CC(C(Cl)(Cl)Cl)NC(=O)NC2=CC=C(C=C2)Cl)N(O)O,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
C1=CC=C2C(=C1)C=CC=C2NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=C(C=C3)Br,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CCCCCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=C(C=C1)I,1.0,1.0,0.30303030303030304,1.0,1.0,0.30303030303030304,,,,1.0,1.0,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304,0.5,0.30303030303030304,0.30303030303030304
CC(=O)NCC1CN(C(=O)O1)C2=CC=C(C=C2)N3CCN(C(C3)F)C(C(Cl)(Cl)Cl)NC(=O)C(F)(F)F,1.0,1.0,0.2777777777777778,1.0,1.0,0.2777777777777778,,,,1.0,1.0,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778,0.5,0.2777777777777778,0.2777777777777778
C1=CC(=CC=C1C(=O)NC(C(Cl)(Cl)Cl)SC2=CC=C(C=C2)Cl)Br,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
COC1=CC=C(C=C1)CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC3=CC=CC=C32,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
COC1=C(C=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=CC(=C2)C(=O)O)OC,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
C1=CC=C(C=C1)C=CC(=O)NC(C(Cl)(Cl)Cl)N=C(NC2=CC=C(C=C2)Cl)[Se],1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CC1CC(OC2C1C3(CCC45CC46CCC(C(C6CCC5C3(C2O)C)(C)C)OC7CN(CCO7)C8COC8)C)C(C(C)(C)O)O.CC1CC(OC2C1C3(CCC45CC46CCC(C(C6CCC5C3(C2OC(=O)NC(C(Cl)(Cl)Cl)O)C)(C)C)OC7CN(CCO7)C8COC8)C)C(C(C)(C)O)O.CC1CC(OC2C1C3(CCC45CC46CCC(C(C6CCC5C3(C2O)C)(C)C)OC7CN(CCO7)C8COC8)C)C(C(C)(C)O)OC(=O)NC(=O)C(Cl)(Cl)Cl.CC(=O)N=C=O,1.0,1.0,0.06289308176100629,1.0,1.0,0.06289308176100629,,,,1.0,1.0,0.06289308176100629,0.5,0.06289308176100629,0.06289308176100629,0.5,0.06289308176100629,0.06289308176100629
CC1=NC=C(N1CCOC(C(Cl)(Cl)Cl)NC(=O)OCCN2C(=NC=C2[N+](=O)[O-])C)[N+](=O)[O-],1.0,1.0,0.3125,1.0,1.0,0.3125,,,,1.0,1.0,0.3125,0.5,0.3125,0.3125,0.5,0.3125,0.3125
CCC1CC(C1(C)C)CC(=O)NC(C(Cl)(Cl)Cl)OC,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
C1=CC=C(C(=C1)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CS2)F,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
COC1=CC(=C(C=C1)OC)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=CC=C2,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
CCNC1=CC2=C(C=C1C)C(=C3C=C(C(=NCC)C=C3O2)C)C4=CC=CC=C4C(=O)OCC.CCOC(=O)N1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)C(=O)NC3=NC(=CS3)C4=C(C=C(C=C4)C)C.CC1=C(C2=CC=CC=C2N1)C=NNC3=C4C5=C(CCCC5)SC4=NC=N3.CC1=C(C(=O)N(N1C)C2=CC=CC=C2)NC(=O)C3=CC=C(C=C3)COC4=CC=CC=C4Br.COC1=CC=C(C=C1)C(=O)NC2=CC=C(C=C2)C3=NC4=CC=CC=C4S3.COC1=C(C(=CC(=C1)C2C3=C(C4=CC=CC=C4C=C3)OC(=C2C#N)N)Cl)O.C1CN(CCN1C2=CC=CC=N2)C3=NC=C(C4=CC=CC=C43)C(=O)NCC5COC6=CC=CC=C6O5.C1COCCN1C2=NC(=NC(=N2)NC3=CC(=CC=C3)Cl)OC4=CC=C(C=C4)C5=C(C6=NC7=CC=CC=C7N6C(=C5C#N)N)C#N.C1=CC=C(C=C1)C2=C(NC3=C2C=C(C=C3)Cl)C(=O)NN=CC4=CC=C(C=C4)[N+](=O)[O-].C1=CC(=CC(=C1)[N+](=O)[O-])C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)Br.C1=CC(=CC(=C1)Cl)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)Br.C1=CC(=CC=C1CN2C=C(C(=N2)NC(=O)C3=CC=C(C=C3)F)Br)Cl,1.0,1.0,0.05420054200542006,1.0,1.0,0.05420054200542006,,,,1.0,1.0,0.05420054200542006,0.5,0.05420054200542006,0.05420054200542006,0.5,0.05420054200542006,0.05420054200542006
CC(C)C(=O)NC(C(Cl)(Cl)Cl)NC1=CC=CC=C1F,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
COC1=CC=C(C=C1)CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)C(=O)OC,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
CC1=CC(=C(C=C1)C)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)CC2=CC=C(C=C2)OC,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
COC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=CC=C(C=C2)O,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
C1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=CC=C2)I,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC(C)CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=C(C2=C(S1)CCCC2)C(=O)N,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
CC(C)(C)NC(C(Cl)(Cl)Cl)NC(=O)CC1=CC=CC=C1,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC(C)(C)C(=O)NC(C(Cl)(Cl)Cl)OCN1C=C(C(=O)NC1=O)F,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
CC1=NN(C(=O)C1=CC2=CC=C(C=C2)OC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CO3)C4=CC=CC=C4,1.0,1.0,0.29411764705882354,1.0,1.0,0.29411764705882354,,,,1.0,1.0,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354,0.5,0.29411764705882354,0.29411764705882354
COC1=CC(=C(C=C1)OC)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC=C(C=C2)Cl,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
C1=CC=C(C(=C1)C(=O)NC(C(Cl)(Cl)Cl)O)O,1.0,1.0,0.625,1.0,1.0,0.625,,,,1.0,1.0,0.625,0.5,0.625,0.625,0.5,0.625,0.625
CCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)N1CCOCC1,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CCCCCCCCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=C(C=CC=C1Cl)Cl,1.0,1.0,0.2702702702702703,1.0,1.0,0.2702702702702703,,,,1.0,1.0,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703
CC(C)(C)C(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC1=CC=C(C=C1)OC,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,,,,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
C1=CN=CC=C1C(=O)NC(C(Cl)(Cl)Cl)O,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,,,,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
C1=CC=C2C(=C1)C=CC=C2NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C3=CC=CC=C3F,1.0,1.0,0.3448275862068966,1.0,1.0,0.3448275862068966,,,,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CC1=CC=C(C=C1)C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=CC(=C2)C,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
COC1=C(C=C(C=C1)CC(=O)NC(C(Cl)(Cl)Cl)NC(=S)NC2=C(C=CC=C2Cl)Cl)OC,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
CCCCCCCCCCCCCCCCCC(=O)NC(C(Cl)(Cl)Cl)OC1=CC=C(C2=CC=CC=C21)Cl,1.0,1.0,0.2702702702702703,1.0,1.0,0.2702702702702703,,,,1.0,1.0,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703,0.5,0.2702702702702703,0.2702702702702703
CCCCCOC1=CC=C(C=C1)C2=CC=C(C=C2)C(=O)NC(C(Cl)(Cl)Cl)NC3=CC=C(C=C3)OC,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
C1CCC(CC1)NC(=O)NC(C(Cl)(Cl)Cl)OC(=O)C2=CC=C(C=C2)Br,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
C1=CC=C(C=C1)C=CC(=O)NC(C(Cl)(Cl)Cl)NC2=CC3=CC=CC=C3C=C2,1.0,1.0,0.37037037037037035,1.0,1.0,0.37037037037037035,,,,1.0,1.0,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035,0.5,0.37037037037037035,0.37037037037037035
CC1=CC(=CC=C1)C(=O)NC(C(Cl)(Cl)Cl)NC2=CC=CC(=C2)C(F)(F)F,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
C1=CC=C(C=C1)C(C2=CC=CC=C2)C(=O)NC(C(Cl)(Cl)Cl)NC3=CC=CC=C3,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,,,,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
COC1=CC=C(C=C1)NC(=S)NC(C(Cl)(Cl)Cl)NC(=O)C2=CC(=C(C=C2)OC)OC,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(=O)NC(C(Cl)(Cl)Cl)N(CC)CC,1.0,1.0,0.625,1.0,1.0,0.625,,,,1.0,1.0,0.625,0.5,0.625,0.625,0.5,0.625,0.625
