SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
CC(C)C(NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)CC(CCCNC(N)=O)C(=O)Nc1ccc(COC(=O)Oc2ccc([N+](=O)[O-])cc2)cc1.CCCCc1nc2c(N)[n+]3c4c(cccc4c2n1Cc1cccc(CNC(=O)OCc2ccc(NC(=O)C(CCCNC(N)=O)CC(=O)C(N)C(C)C)cc2)c1)CC3.CCCCc1nc2c(N)nc3ccccc3c2n1Cc1cccc(CN)c1.CCCCc1nc2c(N)nc3ccccc3c2n1Cc1cccc(CNC(=O)OCc2ccc(NC(=O)C(CCCNC(N)=O)CC(=O)C(NC(=O)CCOCCOCCOCCOCCN=[N+]=[N-])C(C)C)cc2)c1.[N-]=[N+]=NCCOCCOCCOCCOCCC(=O)ON1C(=O)CCC1=O,0.5,0.08641975308641975,0.08641975308641975,1.0,0.9999999999999998,0.08641975308641975,0.5,0.08641975308641975,0.08641975308641975,,,,0.5,0.08641975308641975,0.08641975308641975,0.5,0.08641975308641975,0.08641975308641975,,,
CCOC(=O)CC(C)OCCc1ccccn1,0.5,0.4117647058823529,0.4117647058823529,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,
CC(C)CC(NC(=O)C(C)NC(=O)CC(O)C(COCc1ccc(Br)cc1)NC(=O)c1ccc2c(c1)OCO2)C(N)=O,0.5,0.16666666666666666,0.16666666666666666,1.0,0.9999999999999998,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
C#CC1CC(=O)N(c2cc(Br)c[nH]c2=O)C1,0.5,0.4375,0.4375,1.0,0.9999999999999998,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,,,
COC(=O)C1CC(=O)N(Cc2ccc3ccccc3c2)C12CCN(Cc1ccncc1)CC2,0.5,0.21212121212121213,0.21212121212121213,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,
CC(CC(N)=O)NC1CCCNC1,0.5,0.5384615384615384,0.5384615384615384,1.0,0.9999999999999998,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,,,,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,,,
Cc1ccc(C2CC(=O)N(c3cccc(Br)c3)C3=C2C(=O)CC(C)(C)C3)cc1,0.5,0.25,0.25,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,,,
COC(=O)Cc1ccc(N2CC(CSC(C)=O)CC2=O)cc1F,0.5,0.30434782608695654,0.30434782608695654,1.0,0.9999999999999998,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,
Cc1sc2c(c1C)C(c1ccc(Cl)cc1)=NC(CC(=O)NCCN1CCN(C(=O)CCCC(=O)NCCCCCCCC(=O)NC(Cc3ccccc3)C(=O)N3CC(=Cc4ccc(Cl)c(Cl)c4)C(=O)C(=Cc4ccc(Cl)c(Cl)c4)C3)CC1)c1cnc(C)n1-2,0.5,0.07954545454545454,0.07954545454545454,1.0,0.9999999999999998,0.07954545454545454,0.5,0.07954545454545454,0.07954545454545454,,,,0.5,0.07954545454545454,0.07954545454545454,0.5,0.07954545454545454,0.07954545454545454,,,
CCN1C(=O)CC(c2cccc(-c3ccccc3)c2C(=O)NC)C1=O,0.5,0.28,0.28,1.0,0.9999999999999998,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,,,
CC(C)CC(=O)C(CC(C)C)(CC(C)C)C(C)C,0.5,0.3888888888888889,0.3888888888888889,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,
CSC(C(C)C)N1C(=O)CC(C)C1=O,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CC(CC(=O)O)CC(=O)NC(C)C(Cc1ccc(Cl)c(Cl)c1)c1ccc(-c2ccccc2)c(F)c1,0.5,0.2857142857142857,0.2857142857142857,1.0,0.9999999999999999,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCOC1CC2C(=O)NC3(CCCC3)C(=O)N(C)C(C3CCCC3)C(=O)N(C)C(C)CC(=O)N(C)C(CC(C)C)C(=O)NC(C(C)CC)C(=O)N(C)C(C)C(=O)N3CCC3C(=O)N(CC)C(CC3CCC(C(F)(F)F)CC3)C(=O)N(C)CC(=O)NC(CCC3CC(F)C(C(F)(F)F)C(F)C3)C(=O)N2C1,0.5,0.0673076923076923,0.0673076923076923,1.0,0.9999999999999998,0.0673076923076923,0.5,0.0673076923076923,0.0673076923076923,,,,0.5,0.0673076923076923,0.0673076923076923,0.5,0.0673076923076923,0.0673076923076923,,,
Cc1cc(C)c(NC(C)CC(N)=O)c(C)c1,0.5,0.4375,0.4375,1.0,0.9999999999999998,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,,,
CCC(C)c1ccccc1N1CC(C(=O)N(C)CCCC(=O)OC)CC1=O,0.5,0.25925925925925924,0.25925925925925924,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,
N#Cc1ccc(-c2cccc(CC(C#N)CC(=O)C3CCCCN3)c2)cc1,0.5,0.25925925925925924,0.25925925925925924,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,
CC(C)C(NC(=O)CC(C)C(F)(F)F)C(=O)N1CCC(O)(c2ccc(Cl)cc2)C(C)(C)C1,0.5,0.21875,0.21875,1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,,,
CCCC(N)CC(=O)NC1CCC(CCC)CC1,0.5,0.3888888888888889,0.3888888888888889,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,
N#Cc1ccc(CSCC(=O)N2CCCC2CC(=O)O)cc1,0.5,0.3181818181818182,0.3181818181818182,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,
CCc1ccc(N2CC(C(=O)Nc3cc(C)nn3C3CCS(=O)(=O)C3)CC2=O)cc1,0.5,0.23333333333333334,0.23333333333333334,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,
Cc1ccc(C(C)(C)CNC(=O)C2CC(=O)Nc3ccccc32)nc1,0.5,0.28,0.28,1.0,0.9999999999999998,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,,,
Cc1c([N+](=O)[O-])cnc(N2CC(CC(=O)O)C2)c1Br,0.5,0.3684210526315789,0.3684210526315789,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,
CCC1OC(=O)CC(O)C(C)C(OC2OC(C)C(O)C(N(C)C)C2O)C(CCN(Cc2cn(-c3cnc4ccccc4c3)nn2)Cc2ccco2)CC(C)C(=O)C=CC(C)=CC1CN(CC)CC,0.5,0.10294117647058823,0.10294117647058823,1.0,0.9999999999999998,0.10294117647058823,0.5,0.10294117647058823,0.10294117647058823,,,,0.5,0.10294117647058823,0.10294117647058823,0.5,0.10294117647058823,0.10294117647058823,,,
C=CCC(CC(C)=O)C(C)(C)C1(C)N=N1,0.5,0.4666666666666667,0.4666666666666667,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,
CC(=O)SC(CC(=O)NCC(=O)O)C(=O)c1ccccc1,0.5,0.3333333333333333,0.3333333333333333,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCCCCC=CCC=CCC=CCCCCC(CC(=O)NC(CO)C(O)CCCCCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCC=CCCCCCCCC,0.5,0.10144927536231885,0.10144927536231885,1.0,0.9999999999999998,0.10144927536231885,0.5,0.10144927536231885,0.10144927536231885,,,,0.5,0.10144927536231885,0.10144927536231885,0.5,0.10144927536231885,0.10144927536231885,,,
O=C(CC(c1ccc(O)cc1)c1ccc(Cl)cc1)c1cc(Cl)ccc1O,0.5,0.2692307692307692,0.2692307692307692,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,
COC(=O)c1ccc(N2CC(CO)CC2=O)c(N)c1,0.5,0.3684210526315789,0.3684210526315789,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,
O=C(CC1CC2CCC1C2)Nc1ccc(C(=O)O)c(Cl)c1,0.5,0.3333333333333333,0.3333333333333333,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CC(C)C(CC(=O)N1CC(C(=O)O)C2(CC2)C1)NC(=O)OCC1c2ccccc2-c2ccccc21,0.5,0.2,0.2,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,,,
Cc1ccc(N2CC(NC(=O)c3cccc([N+](=O)[O-])c3)CC2=O)cc1C,0.5,0.2692307692307692,0.2692307692307692,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,
CCC(CC(=O)O)c1ccc(N2CCOCC2C(C)C)c(NC(=O)NC)c1,0.5,0.25925925925925924,0.25925925925925924,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,
Cc1nnc(N2CC(C(=O)NC3CCOCC3)CC2=O)s1.O=CO,0.5,0.2916666666666667,0.2916666666666667,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,
Cc1cc(O)ccc1C(CC(=O)O)C1CC1,0.5,0.4375,0.4375,1.0,0.9999999999999998,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,,,
O=C(CC1CNCC1NC(=O)c1ccncc1)c1ccc(C(=O)c2cc(OC(F)(F)F)ccc2O)cc1,0.5,0.1891891891891892,0.1891891891891892,1.0,0.9999999999999998,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,,0.5,0.1891891891891892,0.1891891891891892,0.5,0.1891891891891892,0.1891891891891892,,,
CC(C)(C)OC(=O)CC(P(C)(C)=O)P(C)(C)=O,0.5,0.4117647058823529,0.4117647058823529,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,
C=CCNC(=O)CN1CCN(C(=O)C2CC(=O)N(c3ccccc3OCC)C2)CC1,0.5,0.23333333333333334,0.23333333333333334,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,
C1CCC(NC2CCCCC2)CC1.[N-]=[N+]=NC(CC(N)=O)C(=O)O,0.5,0.2916666666666667,0.2916666666666667,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,
CC(C)(C)C(CC(=O)c1cc2ccccc2[nH]1)C(=O)N1CC2CC1CN2,0.5,0.2692307692307692,0.2692307692307692,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,
Cc1ccc(C2CC(=O)c3cnc(N4CCN(c5ccccc5)CC4)nc3C2)cc1,0.5,0.23333333333333334,0.23333333333333334,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,
COc1ccc2cc(S(=O)(=O)NC(CC(=O)NC(Cc3ccc(CN4C(C)CCCC4C)cc3)C(=O)NCC(C)C)c3ccc4c(c3)OCO4)ccc2c1.Cl,0.5,0.12727272727272726,0.12727272727272726,1.0,0.9999999999999998,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,,,,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,,,
CC(C)CC(C=O)NC(=O)C(CC(=O)C(C)CC(C)C)CC(C)C,0.5,0.2916666666666667,0.2916666666666667,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,
O=C(CC(c1ccc(OC(F)(F)F)cc1)c1ncccc1F)c1ccn2nnnc2c1,0.5,0.22580645161290322,0.22580645161290322,1.0,0.9999999999999998,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,
COC(CN)CC(=O)Nc1cccc(COCC2CC2)c1.Cl,0.5,0.3181818181818182,0.3181818181818182,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,
COCCOc1ccccc1N1CC(CS(N)(=O)=O)CC1=O,0.5,0.3181818181818182,0.3181818181818182,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,
CON=C(C)c1cc(N(C)C)c2c(c1O)C(=O)C1C(=O)C3(O)C(=O)C(C(N)=O)C(=O)CC3CC1C2,0.5,0.2,0.2,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,,,
Cc1ccc(N=C2SC(CC(=O)Nc3ccccc3F)C(=O)N2Cc2ccccn2)cc1C,0.5,0.21212121212121213,0.21212121212121213,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,
COc1ccccc1N1CC(C(=O)N2CCC(c3ccn[nH]3)CC2)CC1=O,0.5,0.25925925925925924,0.25925925925925924,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,
CCC(C)CC(CC)NC(=O)CCC(C)SSCCC(=O)N(C)C(C)C(=O)OC1CC(=O)N(C)c2cc(cc(OC)c2Cl)CC(C)=CC=CC(OC)C2(O)CC(OC(=O)N2)C(C)C2OC12C,0.5,0.10606060606060606,0.10606060606060606,1.0,0.9999999999999998,0.10606060606060606,0.5,0.10606060606060606,0.10606060606060606,,,,0.5,0.10606060606060606,0.10606060606060606,0.5,0.10606060606060606,0.10606060606060606,,,
C[Si](C)(CCCNC(=O)CC1C=CCC1)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)CCCNC(=O)CC1C=CCC1,0.5,0.358974358974359,0.358974358974359,1.0,0.9999999999999998,0.358974358974359,0.5,0.358974358974359,0.358974358974359,,,,0.5,0.358974358974359,0.358974358974359,0.5,0.358974358974359,0.358974358974359,,,
CC(CCC(=O)NC(C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NC(C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NC(CS)C(=O)O)C(O)C(O)C(O)CO)C(O)C(O)C(O)CO)C(O)C(O)C(O)CO)C(O)C(O)C(O)CO)NC(=O)c1ccc(NCc2cnc3nc(N)[nH]c(=O)c3n2)cc1,0.5,0.14,0.14,1.0,0.9999999999999998,0.14,0.5,0.14,0.14,,,,0.5,0.14,0.14,0.5,0.14,0.14,,,
O=C(CC(O)c1ccc(Cl)cc1)NC(CO)c1ccco1,0.5,0.3333333333333333,0.3333333333333333,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
NS(=O)(=O)C1CC(=O)N(c2cc(F)c(Cl)nc2Cl)C1,0.5,0.3684210526315789,0.3684210526315789,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,
O=C(CC([NH2+]Cc1cccc[nH+]1)C(=O)[O-])Nc1cccc(Cl)c1,0.5,0.30434782608695654,0.30434782608695654,1.0,0.9999999999999998,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,
O=C1CCN2C(=O)C3CC3C2C1,0.5,0.5833333333333334,0.5833333333333334,1.0,0.9999999999999998,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,,,,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,,,
CC.COCCC(=N)c1csc2c(F)cccc12.COc1cc(C(=O)NCC(N)=O)ccc1OCCOC(=O)CC(C)C,0.5,0.16279069767441862,0.16279069767441862,1.0,0.9999999999999998,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,,,,0.5,0.16279069767441862,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,,,
O.[Cu+2].[NH-]C(CC(N)=O)C(=O)O.[NH-]C(Cc1cnc[nH]1)C(=O)O,0.5,0.3181818181818182,0.3181818181818182,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,
CC(CCCCNC(=O)CCCCC(=O)CCCNC(=O)CCCCC(=O)CCCNC(=O)CCC(CC(=O)CCCCCCCCCCCCCCCCC(=O)O)C(=O)O)C(=O)O,0.5,0.109375,0.109375,1.0,0.9999999999999998,0.109375,0.5,0.109375,0.109375,,,,0.5,0.109375,0.109375,0.5,0.109375,0.109375,,,
COc1cc(CC(=O)CNc2ccc(C(CC(=O)O)NC(=O)c3cccs3)cn2)ccc1NC(=O)Nc1ccccc1C,0.5,0.16279069767441862,0.16279069767441862,1.0,0.9999999999999998,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,,,,0.5,0.16279069767441862,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,,,
CCC(C)C(NC(=O)C(CCC(N)=O)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CCC(=O)O)NC(=O)C(C)N)C(=O)N1CCCC1C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCSC)C(=O)NC(CCC(=O)O)C(=O)NC(C(=O)NC(CCCCN)C(=O)NC(Cc1ccc(O)cc1)C(=O)NCC(=O)NC(CC(=O)O)C(=O)N1CCCC1C(=O)NC(C)C(=O)NC(CCCCN)C(=O)O)C(C)O,0.5,0.03763440860215054,0.03763440860215054,1.0,0.9999999999999998,0.03763440860215054,0.5,0.03763440860215054,0.03763440860215054,,,,0.5,0.03763440860215054,0.03763440860215054,0.5,0.03763440860215054,0.03763440860215054,,,
CC(=O)N1CCc2ccccc2C1CC(=O)NC(c1cccs1)C(C)C,0.5,0.2692307692307692,0.2692307692307692,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,
O=C(O)CC(c1ccc(OCc2ccc(-c3ccc(C(F)(F)F)cc3)s2)cc1)c1ccon1,0.5,0.21212121212121213,0.21212121212121213,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,
CCCCCOC(=O)c1ccc(N2CC(C(=O)OCC(=O)Nc3cc(C)cc(C)c3)CC2=O)cc1,0.5,0.2,0.2,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,,,
COc1ccc(N2CCN(C(=O)CC(c3cccs3)c3cn(Cc4ccccc4)c4ccccc34)CC2)cc1,0.5,0.1794871794871795,0.1794871794871795,1.0,0.9999999999999998,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,
CC(=O)CC1CCCCN1C1CCCCCC1O,0.5,0.3888888888888889,0.3888888888888889,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,
COc1cccc(NC(=O)CN(C)CC(=O)N2c3ccccc3NC(=O)CC2C)c1,0.5,0.23333333333333334,0.23333333333333334,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,
CC1c2[nH]c3ccccc3c2C(c2ccccc2)CN1C1CC(=O)N(c2cc(Cl)ccc2Cl)C1=O,0.5,0.2,0.2,1.0,0.9999999999999998,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,,,
O=C1CC(C(=O)Cc2c(F)ccc(CC(=O)c3cc(NC(=O)C4C(c5ccc(F)c(C(F)(F)F)c5)C4(Cl)Cl)ccc3Cl)c2F)C1,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CCC(C)C(NC(=O)C(C)NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCCN)NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(NC(=O)CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(N)Cc1ccccc1)C(C)O)C(=O)N1CCCC1C(=O)NC(C)C(=O)NC(C)C(=O)NC(CCSC)C(=O)NCC(=O)NC(CCSC)C(=O)NC(CCCCN)C(=O)NC(CCC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(CCCCN)C(=O)O,0.5,0.03888888888888889,0.03888888888888889,1.0,0.9999999999999998,0.03888888888888889,0.5,0.03888888888888889,0.03888888888888889,,,,0.5,0.03888888888888889,0.03888888888888889,0.5,0.03888888888888889,0.03888888888888889,,,
COCC(C)CC(=O)N(C)CC1CC(N)C1,0.5,0.4375,0.4375,1.0,0.9999999999999998,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,,,
O=C1CC(NCC2(O)CCC2)C(=O)N1,0.5,0.5,0.5,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,
CC1=C2N=C(C=C3NC(=C(C)C4=NC(C)(C5N=C1C(C)(CCC(=O)NCC(C)OP(=O)(O)OC1C(CO)OC(n6cnc7cc(C)c(C)cc76)C1O)C5CC(N)=O)C(C)(CC(N)=O)C4CCC(N)=O)C(C)(CC(N)=O)C3CCC(N)=O)C(C)(C)C2CCC(N)=O.NC(CCC(=O)NC(CS)C(=O)NCC(=O)O)C(=O)O.[Co+2],0.5,0.06306306306306306,0.06306306306306306,1.0,0.9999999999999998,0.06306306306306306,0.5,0.06306306306306306,0.06306306306306306,,,,0.5,0.06306306306306306,0.06306306306306306,0.5,0.06306306306306306,0.06306306306306306,,,
CCN1NC(c2cccc(C)c2)CC1=O,0.5,0.4666666666666667,0.4666666666666667,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,
O=C(CC1CCC(C(=O)O)CC1)Nc1cc(-c2ccc(OC(F)(F)F)cc2)c(F)s1,0.5,0.23333333333333334,0.23333333333333334,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,
COC(=O)COc1ccc(C(CC(=O)OC)C2=C(O)C(=O)C(C(CC(=O)OC)c3ccc(OCC(=O)OC)c(OC)c3)=C(O)C2=O)cc1OC,0.5,0.28,0.28,1.0,0.9999999999999998,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,,,
COc1ccccc1C(=O)N1CCN(C(=O)C2CC(=O)N(Cc3ccccc3)C2)CC1,0.5,0.22580645161290322,0.22580645161290322,1.0,0.9999999999999998,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,
