SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC(C)C(C)NC(=O)CSC1=NN=C2N1C=C(C=C2Cl)Cl,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC1C(=NC2=CN=C(C(=C2C(=N1)C3=C(C=CC=C3F)F)Cl)C(F)(F)F)OP(=O)(OC4=CC=CC=C4)OC5=CC=CC=C5,1.0,1.0,0.09523809523809523,0.5,0.09523809523809523,0.09523809523809523,,,,0.5,0.09523809523809523,0.09523809523809523,0.5,0.09523809523809523,0.09523809523809523,0.5,0.09523809523809523,0.09523809523809523
CC(C1=CC(=CC=C1)Br)NC(=O)NCC2=CC=C(C=C2)F,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(C)C1=CC=CC=C1NC(=O)CN2CCC(CC2)N3CCCC3,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCNC(=NCC1=CC(=CC=C1)N2C=CC=N2)NCC3=NC(=CS3)C(C)C,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
[CH3-].[CH3-].CCC1C(=O)N(C(C(=O)N(C(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)C(C(C)CCCCCC2=CC=CC(=C2)C)O)C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)CC(C)C)C)C(C)C)C[C-](C)C)C)[CH2-])C.CCC1C(=O)N(C(C(=O)N(C(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N1)C(C(C)CCCCC(=O)C2=CC=C(C=C2)C)O)C)C(C)C)C)CC(C)C)C)CC(C)C)C)C)C)CC(C)C)C)C(C)C)C[C-](C)C)C)[CH2-])C.[Y].[Y].[W+2].[W+2],1.0,1.0,0.3282051282051282,0.5,0.3282051282051282,0.3282051282051282,,,,0.5,0.3282051282051282,0.3282051282051282,0.5,0.3282051282051282,0.3282051282051282,0.5,0.3282051282051282,0.3282051282051282
CC1C(CCO1)(C)NC2=NN=C(S2)C,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC(C)COCC1=C(C=CC(=C1)C(=O)NC2=CC=CC=C2SC3=CC=CC=C3)OC,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CCCCN1C2=C(C(=O)NC1=O)N(C(=N2)CCC(=O)NCC3=CC(=CC=C3)C(=O)NC)CC(C)C,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CC(CNCC(CCC1=C(C=CC=C1F)NC(=O)C(C(C2=CC=C(C=C2)F)C3=CC(=CC(=C3)F)F)N)NS(=O)(=O)C4=CC=C(C=C4)OC)O,1.0,1.0,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448,,,,0.5,0.08163265306122448,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448
CC1C(CC1CNC(=O)C(=O)O)CC(=O)NC(CCC(=O)NCCOCCOCC(=O)NC(CCC(=O)NC(C)C(=O)O)C(=O)O)C(=O)O,1.0,1.0,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897,,,,0.5,0.16326530612244897,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897
CC(C)CCCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC(=O)Cl)C)C.C(Cl)Cl,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CC1=C(N(C2=C1C=C(C=C2)C(=O)NC(C)C3=CC=CC(=C3)C(C)C)CC4=C(C(=C(C=C4)OC(C)C(=O)O)F)Cl)C,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CC(C)C1=NSC(=N1)C2(CCCCCC3CC3CCC2)C,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CCC(C)C(C(=O)NC(CC(C)C)CS(=O)(=O)N(CC#C)C(CO)C(=O)NC(CO)C(=O)N)NC(=O)C(C)NC(=O)CNC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC(=O)N)NC(=O)C(CC(=O)N)NC(=O)C(CO)N,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CC(C)C1=CC=C(C=C1)C(=O)N2CCN(CC2)C3=CC(=CC=C3)[N+](=O)[O-],1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
CCC1=CC(=NC=N1)NC(C)C2=CC(=CC=C2)N3CCOC3=O,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC1=C(C=CC(=C1)C(C)(C)C)N2CN(C=C2)C3=CC(=CC=C3)OC4=CC5=C(C=C4)C6=C(N5C7=NC=CC(=C7)C(C)(C)C)C=C(C=C6)C8=C(C=CC=C8C(C)C)C(C)C,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CC1CN(CC(O1)(C)C)C2=CC(=C(C=C2)C#N)C,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCC1=C2C(=CC=C1)C(=CN2)CN(CC)CC(C)C(=O)O,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC1=C(C(=NO1)C)C2=CC3=C(N=C2)N(C=C3C4=C(C=C(C=C4Cl)C(=O)O)OC(C)C)C5CCOCC5,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,,,,0.5,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111
CC1COC2=CC=CC=C2C1NC3=CC(=C(C(=C3)Cl)F)Cl,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC1CN(CCN1C(=O)OC(C)(C)C)C2=NC3=CN=C(C(=C3C=C2)O)C(=O)NCC4=C(C=C(C=C4)C#N)Cl,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,,,,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684
CC(C(=O)NCCC1=CC=C(C=C1)OC)OC(=O)CNC(=O)C2=CC=CC=C2OC,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CCOC(=O)C(C)CC(CC1=CC=C(C=C1)C2=CC=CC=C2)NC(=O)C(=O)CN,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CCC(CC)C(C)C(C)C(C)(CC)C(C)C,1.0,1.0,0.5625,0.5,0.5625,0.5625,,,,0.5,0.5625,0.5625,0.5,0.5625,0.5625,0.5,0.5625,0.5625
CC(C)OCCNC1=NC2=CC=CC=C2N=C1N3CCN(CC3)CC4=C(C=CC(=C4)Cl)Cl.C(=O)(C(F)(F)F)O,1.0,1.0,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,,,,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256
CC(OC=O)OC(=O)CC1=CC=CC=C1,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CC(C1C(N(C1=O)C(C(=O)C(C)(C)C)C(=O)O)SC)OC(=O)OCC2=CC=C(C=C2)[N+](=O)[O-],1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,,,,0.5,0.12121212121212122,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122
CC(C(=O)NCCS(=O)(=O)N1CCCC1)N2CCC3=CC=CC=C3C2,1.0,1.0,0.16,0.5,0.16,0.16,,,,0.5,0.16,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC(C1=CC(=CC=C1)C(C2=CN=C(C=C2)C3=CC=NN3)O)C(=O)OC,1.0,1.0,0.16,0.5,0.16,0.16,,,,0.5,0.16,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC1=CC=C(C=C1)S(=O)(=O)N2CC(C(CC2CC(C)C(=O)NC3CCOCC3)C4=CC=C(C=C4)OC)OCC5=CC6=C(C=C5)OCCN6CCCOC,1.0,1.0,0.07547169811320754,0.5,0.07547169811320754,0.07547169811320754,,,,0.5,0.07547169811320754,0.07547169811320754,0.5,0.07547169811320754,0.07547169811320754,0.5,0.07547169811320754,0.07547169811320754
CCOC(=O)NC1=CC=CC(=C1)C(=O)N(C)CC(=O)NC(C)C,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC(CN1C(C(=C(C1=O)O)C(=O)C)C2=CC=CC=C2)N3C(C(=C(C3=O)O)C(=O)C)C4=CC=CC=C4,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CCC(CC)C(=CC(=O)C(CC)CC)O.CCC(CC)C(=O)C=C(C(CC)CC(F)(F)F)O.CC1=CC(=CC(=C1C2=C(C3=C(S2)C(=NC=C3)C4=[C-]C5=CC=CC=C5C(=C4)C(C)(C)C)C(C)C)C)CC(C)(C)C.CC1=CC(=CC(=C1C2=C(C3=C(S2)C(=NC=N3)C4=[C-]C5=CC=CC=C5C(=C4)C(C)(C)C)C(C)C)C)CC(C)(C)C.CC1=CC(=CC(=C1C2=C(C3=C(S2)C(=NC=N3)C4=[C-]C5=CC=CC=C5C(=C4)C(C)(C)C)C(C)C)C)CC(C)(C)C.CC1=CC(=CC(=C1C2=C(C3=C(S2)C(=NC=N3)C4=[C-]C5=CC=CC=C5C(=C4)C(C)(C)C)C(C)C)C)CC(C)(C)C.CC1=CC(=CC(=C1C2=C(C3=C(S2)C(=NC=N3)C4=[C-]C5=CC=CC=C5C(=C4)C(C)(C)C)C(C)C)C)CC(C)(C)C.CC(C)C(=CC(=O)C(C)(C)C)O.CC(C)C(=CC(=O)C(F)(F)F)O.CC(C)(C)C(=CC(=O)C(C)(C)C)O.[Ir].[Ir].[Ir].[Ir].[Ir],1.0,1.0,0.1037037037037037,0.5,0.1037037037037037,0.1037037037037037,,,,0.5,0.1037037037037037,0.1037037037037037,0.5,0.1037037037037037,0.1037037037037037,0.5,0.1037037037037037,0.1037037037037037
CCCNC1=CC(=NC=C1)C(=O)NC(C)CSC,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC1=CC(=CC=C1)OCC(C)(C)CNC(C)C,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CC(CC(=O)N)NC(=O)N1CCC(C1)C(=O)O,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
CCCC1=CC(=O)NC(=N1)SC(C)C(=O)NC2CCCCC2C,1.0,1.0,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173,,,,0.5,0.34782608695652173,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173
CC1CN(CCN1S(=O)(=O)C2=CC=CC=C2)C3=CC(=NC=N3)OC4=C(C=CC(=C4)C)Cl,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613
CC(C)C(C)NC1=C(C(=NC2=NC=NN12)Cl)C3=C(C=C(C=C3F)OCCCOC)F,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C)N(CCCNC(=NC)NCCC1=CC(=C(C=C1)OC)OC)C(C)C,1.0,0.9999999999999999,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
[CH3-].CC(C)N1C=C(C=N1)C2=NC(=CS2)C(=O)N([CH2-])CC[NH-].[Cs+],1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CC(C)N(C(=O)N)S(=O)(=O)O,1.0,1.0,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,,,,0.5,0.36363636363636365,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365
CCC(C)NC(=O)CN(C1=CC(=C(C(=C1)OC)OC)OC)S(=O)(=O)C,1.0,1.0,0.16,0.5,0.16,0.16,,,,0.5,0.16,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC(C)CNCC1CCC1N2CCCOC3=CC=CC=C32,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(C1CCC2C1(CCC3C2=CC=C4C3(C5C(O5)C(C4)O)C)C)OCCC(C)(C)O,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CC(C)CC(=O)N(CC(=O)N(CC1=CC=CC=C1)CC2=CC=CN2CC3=CC(=CC=C3)OC)C(C)C,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC1CC(CCN1S(=O)(=O)C2=CC=CC=C2C)N=C=O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1CC2=C(CN1C(=O)CC3=CC(=C(N=C3)CN4CCN(CC4)C)C(F)(F)F)C=C(C=C2)OC5=C6C=C(NC6=NC=C5F)C7=CN(N=C7)C,1.0,1.0,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448,,,,0.5,0.08163265306122448,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448
CC1CC(CN(C1)C2=C3CCCC3=NC=C2C#N)NC(=O)OC(C)(C)C,1.0,1.0,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,,,,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385,0.5,0.15384615384615385,0.15384615384615385
[HH].[BH2].[B]B([B])B([B])B(B(B([B])[B])B([B])[B])B(B([B])[B])B([B])[B].[B](O)O.C.C.C.C.C.CC(C)CC(C)C(=O)NC.CC(C)CC(C)C(=O)O.CC(C)CC(C(=O)NC)N.CC(C)CC(C(=O)NC)NC(=O)C1=C2CN(CCN2C(=N1)C3=CC=CC=C3)C.CC(C)CC(C(=O)NC)NC(=O)C1=C2CN(CCN2C(=N1)Br)C.CC(C)CC(C(=O)NC)NC(=O)C1=C2CN(CCN2C(=N1)Br)C(=O)OC(C)(C)C.CN.C=C=C=C=C=C=C=C=C=C=C=C=C=C=C=C=C=C=C=C.C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=CC=C3.C1=CC=C(C=C1)P(C2=CC=CC=C2)C3=CC=CC=C3.S.S.S.S.S.S.[Ar].[Pd].[U],1.0,1.0,0.12244897959183673,0.5,0.12244897959183673,0.12244897959183673,,,,0.5,0.12244897959183673,0.12244897959183673,0.5,0.12244897959183673,0.12244897959183673,0.5,0.12244897959183673,0.12244897959183673
CC(C1=CN=C(N=N1)NC2=CC=C(C=C2)OC)NC(=O)C3=CC=CC=C3Cl,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
CCN1C2=C3C=C(C=C2)C4=CSC(=N4)CC(C(=O)N5CCCC(N5)C(=O)OCC(CC3=C1C6=C(N=CC=C6)C(C)OC)(C)C)NC(=O)C(C)N(C)C(=O)C7(CCN(C7)C(=O)C#CC(C)(C)N8CCC8)O,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CC.CCC(CNC(C)C)C1=NN=C(N1C2CC2)C3=C(C=CC=CC3)CCNC(=O)C.C1=CC=C(C=C1)F,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,,,,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684
CCCC(C)NC(=O)C(C1=CC(=C(C=C1)O)C)N(CC=C)C(=O)C(C(C)CC)NC(=O)OC(C)(C)C,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(=NOCC3=CC=CC=C3)CC(C)C,1.0,1.0,0.125,0.5,0.125,0.125,,,,0.5,0.125,0.125,0.5,0.125,0.125,0.5,0.125,0.125
CC(C1=C(C=C(C=C1)N(C)CC2=CC=NC=C2)Cl)N,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CCC(C)NC(=NCC1=CC=C(C=C1)C(=O)NC)NCC.I,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CC(COC1=CC2=C(CCCC2)C=C1)C(=NO)N,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(CC1=NC=CC(=C1)CO)C(=O)O.CC(CC1=NC=CC(=C1)CO)C(=O)OC.C1=CN=C(C=C1CO)CC(C(=O)O)N.P.P.PP.Cl,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC.CCCC1=CC(=CC2=NC=CN=C12)CNC3=CNCC=C3N4CCNC(C4)C,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CCCC(C)C(CCOCCC)NCCC,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C)C1=NOC(=N1)C(C)N2CCN(CC2)S(=O)(=O)C3=CC(=CC=C3)Br,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077
CC(C1=CC=NC=C1)NC(=O)C2=CNC3=NC=C(N=C23)C4=NN(C5=C4C=CC(=C5)F)CCN6CCOCC6,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,,,,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684
CC(C1=CN=C(C=N1)C(OC)OC)C(=O)N,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC1CCC(CC1)C2=CC(=C(C=C2)C3=CC(=C(C(=C3)F)C(OC4CC(=C(C(=C4)F)C)F)(F)F)F)F,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CCOC(=O)C=CC(C(C(C)C)NC(=O)OC(C)(C)C)(F)F,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CC(C)C1CCCN(CC1)C2=NC3=C(S2)CCCC3N,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1CCN(CC1)C2=C(C=CC(=N2)C(F)(F)F)CNC(=O)N(C)C3=CC(=C(C=C3)NS(=O)(=O)C)F,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,,,,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CC1CCC(OC1CC(C(C(CC(CC(C(C)C(CC(C(C)C(C(C)O)O)O)O)O)O)O)O)O)CC(CCO)O,1.0,1.0,0.375,0.5,0.375,0.375,,,,0.5,0.375,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CC(C)C1(CCN(C1)C(=O)C(C)C2CNC2)C(=O)O,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,,,,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735
CC.CC1CCCCC1COC2=CC(=C(C=C2C3CC3)C(=O)N)F,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC(C)OC(=O)N1CCCC(C1CC2=NC(=CC=C2)C(C)(C)C)NS(=O)(=O)CC=C,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CC(C)CNC(=O)C1=CSC(=N1)C2=CC(=C(C=C2)OCC3=CC=CC=C3Cl)OC,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862
CC1CC2CC(=O)C(C2C(C1C)C=CC3=NC=C(C=C3)C4=CC=CC=C4C#N)C,1.0,1.0,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,,,,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966,0.5,0.3448275862068966,0.3448275862068966
CCOP1OCCO1.CCOP1OC(CC(O1)C)C.CCOP1OC(CC(O1)C)C.CCOP1OC(C(O1)C)C.CCOP1OC(C(O1)C)C.CCOP1OC(C(O1)C)C,1.0,1.0,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,,,,0.5,0.5333333333333333,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333
CC(C(CC(C(CC(C(C)Cl)Cl)Cl)Cl)Cl)Cl,1.0,1.0,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
